parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 5 | 14 | 78.5 | x=((6*13)+0.5) | x 6 13 * 0.5 + = | x:half 6:half 13:half *:half 0.5:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 7.5 | (13+(0.5-6))=x | 13 0.5 6 - + x = | 13:half 0.5:half 6:half -:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 84.5 | (13*(0.5+6))=x | 13 0.5 6 + * x = | 13:half 0.5:half 6:half +:half *:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 32 | x=(6+(13/0.5)) | x 6 13 0.5 / + = | x:half 6:half 13:half 0.5:half /:half +:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 16 | (13+(0.5*6))=x | 13 0.5 6 * + x = | 13:half 0.5:half 6:half *:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 12.9166666666667 | (13-(0.5/6))=x | 13 0.5 6 / - x = | 13:half 0.5:half 6:half /:half -:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 13.0833333333333 | x=(13+(0.5/6)) | x 13 0.5 6 / + = | x:half 13:half 0.5:half 6:half /:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 6.5 | x=((13-0.5)-6) | x 13 0.5 - 6 - = | x:half 13:half 0.5:half -:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | x=((13-0.5)+6) | x 13 0.5 - 6 + = | x:half 13:half 0.5:half -:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 12.9166666666667 | x=(13-(0.5/6)) | x 13 0.5 6 / - = | x:half 13:half 0.5:half 6:half /:half -:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 19.5 | (13+(0.5+6))=x | 13 0.5 6 + + x = | 13:half 0.5:half 6:half +:half +:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 2 | (13/(0.5+6))=x | 13 0.5 6 + / x = | 13:half 0.5:half 6:half +:half /:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 75 | x=(6*(13-0.5)) | x 6 13 0.5 - * = | x:half 6:half 13:half 0.5:half -:half *:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | (13-(0.5-6))=x | 13 0.5 6 - - x = | 13:half 0.5:half 6:half -:half -:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 32 | x=((13/0.5)+6) | x 13 0.5 / 6 + = | x:half 13:half 0.5:half /:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 6.5 | ((13-0.5)-6)=x | 13 0.5 - 6 - x = | 13:half 0.5:half -:half 6:half -:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 13.0833333333333 | (13+(0.5/6))=x | 13 0.5 6 / + x = | 13:half 0.5:half 6:half /:half +:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 32 | ((13/0.5)+6)=x | 13 0.5 / 6 + x = | 13:half 0.5:half /:half 6:half +:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 75 | x=((13-0.5)*6) | x 13 0.5 - 6 * = | x:half 13:half 0.5:half -:half 6:half *:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 32 | (6+(13/0.5))=x | 6 13 0.5 / + x = | 6:half 13:half 0.5:half /:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 84.5 | x=(13*(0.5+6)) | x 13 0.5 6 + * = | x:half 13:half 0.5:half 6:half +:half *:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 6.5 | (13-(0.5+6))=x | 13 0.5 6 + - x = | 13:half 0.5:half 6:half +:half -:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 19.5 | ((6+13)+0.5)=x | 6 13 + 0.5 + x = | 6:half 13:half +:half 0.5:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 0.48 | x=(6/(13-0.5)) | x 6 13 0.5 - / = | x:half 6:half 13:half 0.5:half -:half /:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 2.08333333333333 | ((13-0.5)/6)=x | 13 0.5 - 6 / x = | 13:half 0.5:half -:half 6:half /:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 6.5 | x=(13-(0.5+6)) | x 13 0.5 6 + - = | x:half 13:half 0.5:half 6:half +:half -:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 9.5 | ((6+13)*0.5)=x | 6 13 + 0.5 * x = | 6:half 13:half +:half 0.5:half *:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 0.961538461538462 | ((6/13)+0.5)=x | 6 13 / 0.5 + x = | 6:half 13:half /:half 0.5:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | ((13-0.5)+6)=x | 13 0.5 - 6 + x = | 13:half 0.5:half -:half 6:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 77.5 | ((6*13)-0.5)=x | 6 13 * 0.5 - x = | 6:half 13:half *:half 0.5:half -:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 78.5 | ((6*13)+0.5)=x | 6 13 * 0.5 + x = | 6:half 13:half *:half 0.5:half +:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 0.48 | (6/(13-0.5))=x | 6 13 0.5 - / x = | 6:half 13:half 0.5:half -:half /:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 38 | ((6+13)/0.5)=x | 6 13 + 0.5 / x = | 6:half 13:half +:half 0.5:half /:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 75 | ((13-0.5)*6)=x | 13 0.5 - 6 * x = | 13:half 0.5:half -:half 6:half *:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 19.5 | x=(13+(0.5+6)) | x 13 0.5 6 + + = | x:half 13:half 0.5:half 6:half +:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | x=(13-(0.5-6)) | x 13 0.5 6 - - = | x:half 13:half 0.5:half 6:half -:half -:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 20 | x=((13/0.5)-6) | x 13 0.5 / 6 - = | x:half 13:half 0.5:half /:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 2.08333333333333 | x=((13-0.5)/6) | x 13 0.5 - 6 / = | x:half 13:half 0.5:half -:half 6:half /:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 10 | (13-(0.5*6))=x | 13 0.5 6 * - x = | 13:half 0.5:half 6:half *:half -:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | (6+(13-0.5))=x | 6 13 0.5 - + x = | 6:half 13:half 0.5:half -:half +:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 20 | ((13/0.5)-6)=x | 13 0.5 / 6 - x = | 13:half 0.5:half /:half 6:half -:half x:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 7.5 | x=(13+(0.5-6)) | x 13 0.5 6 - + = | x:half 13:half 0.5:half 6:half -:half +:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 16 | x=(13+(0.5*6)) | x 13 0.5 6 * + = | x:half 13:half 0.5:half 6:half *:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | ((6+13)-0.5)=x | 6 13 + 0.5 - x = | 6:half 13:half +:half 0.5:half -:half x:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 10 | x=(13-(0.5*6)) | x 13 0.5 6 * - = | x:half 13:half 0.5:half 6:half *:half -:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 2 | x=(13/(0.5+6)) | x 13 0.5 6 + / = | x:half 13:half 0.5:half 6:half +:half /:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 75 | (6*(13-0.5))=x | 6 13 0.5 - * x = | 6:half 13:half 0.5:half -:half *:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.36363636363636 | 6=((13/x)+0.5) | 6 13 x / 0.5 + = | 6:half 13:half x:half /:half 0.5:half +:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 75 | 6=(x/(13-0.5)) | 6 x 13 0.5 - / = | 6:half x:half 13:half 0.5:half -:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.423076923076923 | (6-(x*13))=0.5 | 6 x 13 * - 0.5 = | 6:half x:half 13:half *:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 77.5 | 13=((0.5+x)/6) | 13 0.5 x + 6 / = | 13:half 0.5:half x:half +:half 6:half /:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 25 | x=(13+(6/0.5)) | x 13 6 0.5 / + = | x:half 13:half 6:half 0.5:half /:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.36363636363636 | x=(13/(6-0.5)) | x 13 6 0.5 - / = | x:half 13:half 6:half 0.5:half -:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 13=((0.5+x)-6) | 13 0.5 x + 6 - = | 13:half 0.5:half x:half +:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.48 | (x*(13-0.5))=6 | x 13 0.5 - * 6 = | x:half 13:half 0.5:half -:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | x=((13-6)-0.5) | x 13 6 - 0.5 - = | x:half 13:half 6:half -:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.5 | 13=((0.5+6)/x) | 13 0.5 6 + x / = | 13:half 0.5:half 6:half +:half x:half /:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 20 | 6=((13/0.5)-x) | 6 13 0.5 / x - = | 6:half 13:half 0.5:half /:half x:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 12.9166666666667 | 13=((0.5/6)+x) | 13 0.5 6 / x + = | 13:half 0.5:half 6:half /:half x:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 12.9166666666667 | 13=(x+(0.5/6)) | 13 x 0.5 6 / + = | 13:half x:half 0.5:half 6:half /:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.5 | 6=((x*13)-0.5) | 6 x 13 * 0.5 - = | 6:half x:half 13:half *:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.25 | ((6*x)-13)=0.5 | 6 x * 13 - 0.5 = | 6:half x:half *:half 13:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | (13-(6-0.5))=x | 13 6 0.5 - - x = | 13:half 6:half 0.5:half -:half -:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | (13+(6-0.5))=x | 13 6 0.5 - + x = | 13:half 6:half 0.5:half -:half +:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | (x-(13-0.5))=6 | x 13 0.5 - - 6 = | x:half 13:half 0.5:half -:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | ((6-x)+13)=0.5 | 6 x - 13 + 0.5 = | 6:half x:half -:half 13:half +:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | ((6+x)-13)=0.5 | 6 x + 13 - 0.5 = | 6:half x:half +:half 13:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 1.66666666666667 | 13=((0.5+x)*6) | 13 0.5 x + 6 * = | 13:half 0.5:half x:half +:half 6:half *:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.66666666666667 | x=((13/6)+0.5) | x 13 6 / 0.5 + = | x:half 13:half 6:half /:half 0.5:half +:half =:half
EXPR: 1 | POS | INT | 7 | 14 | 14 | (13-(x*0.5))=6 | 13 x 0.5 * - 6 = | 13:half x:half 0.5:half *:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 84.5 | 6=((x/13)-0.5) | 6 x 13 / 0.5 - = | 6:half x:half 13:half /:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.48 | ((13-0.5)*x)=6 | 13 0.5 - x * 6 = | 13:half 0.5:half -:half x:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 78.5 | (x-(6*13))=0.5 | x 6 13 * - 0.5 = | x:half 6:half 13:half *:half -:half 0.5:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 2 | 13=((0.5+6)*x) | 13 0.5 6 + x * = | 13:half 0.5:half 6:half +:half x:half *:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | (13-(x-0.5))=6 | 13 x 0.5 - - 6 = | 13:half x:half 0.5:half -:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 19.5 | 6=((x-13)-0.5) | 6 x 13 - 0.5 - = | 6:half x:half 13:half -:half 0.5:half -:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 32 | (x-(13/0.5))=6 | x 13 0.5 / - 6 = | x:half 13:half 0.5:half /:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 13=((x+0.5)-6) | 13 x 0.5 + 6 - = | 13:half x:half 0.5:half +:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | ((13-6)-0.5)=x | 13 6 - 0.5 - x = | 13:half 6:half -:half 0.5:half -:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 5.96153846153846 | 13=(0.5/(6-x)) | 13 0.5 6 x - / = | 13:half 0.5:half 6:half x:half -:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.36363636363636 | (13/(6-0.5))=x | 13 6 0.5 - / x = | 13:half 6:half 0.5:half -:half /:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 5.96153846153846 | ((6-x)*13)=0.5 | 6 x - 13 * 0.5 = | 6:half x:half -:half 13:half *:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 13.0833333333333 | (6*(x-13))=0.5 | 6 x 13 - * 0.5 = | 6:half x:half 13:half -:half *:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 19.5 | 13=(x-(0.5+6)) | 13 x 0.5 6 + - = | 13:half x:half 0.5:half 6:half +:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.66666666666667 | ((13/6)+0.5)=x | 13 6 / 0.5 + x = | 13:half 6:half /:half 0.5:half +:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | 13=((0.5+6)+x) | 13 0.5 6 + x + = | 13:half 0.5:half 6:half +:half x:half +:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 20 | ((13/0.5)-x)=6 | 13 0.5 / x - 6 = | 13:half 0.5:half /:half x:half -:half 6:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 25 | ((x-13)*0.5)=6 | x 13 - 0.5 * 6 = | x:half 13:half -:half 0.5:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 19.5 | 13=((x-0.5)-6) | 13 x 0.5 - 6 - = | 13:half x:half 0.5:half -:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | ((6+13)-x)=0.5 | 6 13 + x - 0.5 = | 6:half 13:half +:half x:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.5 | ((x*13)-0.5)=6 | x 13 * 0.5 - 6 = | x:half 13:half *:half 0.5:half -:half 6:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 2 | 13=(x*(0.5+6)) | 13 x 0.5 6 + * = | 13:half x:half 0.5:half 6:half +:half *:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 32 | 6=(x-(13/0.5)) | 6 x 13 0.5 / - = | 6:half x:half 13:half 0.5:half /:half -:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 1 | x=(13-(6/0.5)) | x 13 6 0.5 / - = | x:half 13:half 6:half 0.5:half /:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 13.0833333333333 | 13=(x-(0.5/6)) | 13 x 0.5 6 / - = | 13:half x:half 0.5:half 6:half /:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 9.5 | 13=((x/0.5)-6) | 13 x 0.5 / 6 - = | 13:half x:half 0.5:half /:half 6:half -:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 81 | ((x/6)-13)=0.5 | x 6 / 13 - 0.5 = | x:half 6:half /:half 13:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 13=(0.5-(6-x)) | 13 0.5 6 x - - = | 13:half 0.5:half 6:half x:half -:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 71.5 | ((x/13)+0.5)=6 | x 13 / 0.5 + 6 = | x:half 13:half /:half 0.5:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | ((6-13)+x)=0.5 | 6 13 - x + 0.5 = | 6:half 13:half -:half x:half +:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | 13=(x+(0.5+6)) | 13 x 0.5 6 + + = | 13:half x:half 0.5:half 6:half +:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.08333333333333 | 13=(0.5+(6*x)) | 13 0.5 6 x * + = | 13:half 0.5:half 6:half x:half *:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | (6-(x-13))=0.5 | 6 x 13 - - 0.5 = | 6:half x:half 13:half -:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0263157894736842 | (x*(6+13))=0.5 | x 6 13 + * 0.5 = | x:half 6:half 13:half +:half *:half 0.5:half =:half
EXPR: 1 | POS | INT | 7 | 14 | 14 | 13=((0.5*x)+6) | 13 0.5 x * 6 + = | 13:half 0.5:half x:half *:half 6:half +:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 25 | (6/(x-13))=0.5 | 6 x 13 - / 0.5 = | 6:half x:half 13:half -:half /:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.48 | 13=(0.5+(6/x)) | 13 0.5 6 x / + = | 13:half 0.5:half 6:half x:half /:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 6=((x-13)+0.5) | 6 x 13 - 0.5 + = | 6:half x:half 13:half -:half 0.5:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.48 | 6=(x*(13-0.5)) | 6 x 13 0.5 - * = | 6:half x:half 13:half 0.5:half -:half *:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 77.5 | ((6*13)-x)=0.5 | 6 13 * x - 0.5 = | 6:half 13:half *:half x:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.08333333333333 | ((13-0.5)/x)=6 | 13 0.5 - x / 6 = | 13:half 0.5:half -:half x:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 71.5 | (6-(x/13))=0.5 | 6 x 13 / - 0.5 = | 6:half x:half 13:half /:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 3.5 | (13-(x/0.5))=6 | 13 x 0.5 / - 6 = | 13:half x:half 0.5:half /:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.03846153846154 | ((x-6)*13)=0.5 | x 6 - 13 * 0.5 = | x:half 6:half -:half 13:half *:half 0.5:half =:half
EXPR: 1 | POS | INT | 7 | 14 | 14 | ((13-6)/0.5)=x | 13 6 - 0.5 / x = | 13:half 6:half -:half 0.5:half /:half x:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 1 | (13-(6/0.5))=x | 13 6 0.5 / - x = | 13:half 6:half 0.5:half /:half -:half x:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 25 | (13+(6/0.5))=x | 13 6 0.5 / + x = | 13:half 6:half 0.5:half /:half +:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0384615384615385 | ((6/13)+x)=0.5 | 6 13 / x + 0.5 = | 6:half 13:half /:half x:half +:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | 13=(x-(0.5-6)) | 13 x 0.5 6 - - = | 13:half x:half 0.5:half 6:half -:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | 6=(13-(0.5+x)) | 6 13 0.5 x + - = | 6:half 13:half 0.5:half x:half +:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 6=(x-(13-0.5)) | 6 x 13 0.5 - - = | 6:half x:half 13:half 0.5:half -:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.961538461538462 | (x-(6/13))=0.5 | x 6 13 / - 0.5 = | x:half 6:half 13:half /:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0263157894736842 | ((6+13)*x)=0.5 | 6 13 + x * 0.5 = | 6:half 13:half +:half x:half *:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 19.5 | (x-(6+13))=0.5 | x 6 13 + - 0.5 = | x:half 6:half 13:half +:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 1.66666666666667 | 13=((x+0.5)*6) | 13 x 0.5 + 6 * = | 13:half x:half 0.5:half +:half 6:half *:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 10 | 6=((13-x)/0.5) | 6 13 x - 0.5 / = | 6:half 13:half x:half -:half 0.5:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.5 | ((6+x)/13)=0.5 | 6 x + 13 / 0.5 = | 6:half x:half +:half 13:half /:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | ((13-6)+0.5)=x | 13 6 - 0.5 + x = | 13:half 6:half -:half 0.5:half +:half x:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 1.66666666666667 | (13/(x+0.5))=6 | 13 x 0.5 + / 6 = | 13:half x:half 0.5:half +:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | (13-(0.5+x))=6 | 13 0.5 x + - 6 = | 13:half 0.5:half x:half +:half -:half 6:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 1 | ((13-x)*0.5)=6 | 13 x - 0.5 * 6 = | 13:half x:half -:half 0.5:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.66666666666667 | (13/(x-0.5))=6 | 13 x 0.5 - / 6 = | 13:half x:half 0.5:half -:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0384615384615385 | (13*(0.5-x))=6 | 13 0.5 x - * 6 = | 13:half 0.5:half x:half -:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | ((13-x)-0.5)=6 | 13 x - 0.5 - 6 = | 13:half x:half -:half 0.5:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 3.5 | ((13-6)*0.5)=x | 13 6 - 0.5 * x = | 13:half 6:half -:half 0.5:half *:half x:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 16 | ((x-13)/0.5)=6 | x 13 - 0.5 / 6 = | x:half 13:half -:half 0.5:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.66666666666667 | 13=((x-0.5)*6) | 13 x 0.5 - 6 * = | 13:half x:half 0.5:half -:half 6:half *:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.423076923076923 | 6=((x*13)+0.5) | 6 x 13 * 0.5 + = | 6:half x:half 13:half *:half 0.5:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.36363636363636 | ((13/x)+0.5)=6 | 13 x / 0.5 + 6 = | 13:half x:half /:half 0.5:half +:half 6:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 2 | 6=((13/x)-0.5) | 6 13 x / 0.5 - = | 6:half 13:half x:half /:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | ((13-0.5)-x)=6 | 13 0.5 - x - 6 = | 13:half 0.5:half -:half x:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | x=(13-(6-0.5)) | x 13 6 0.5 - - = | x:half 13:half 6:half 0.5:half -:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | 13=((x-0.5)+6) | 13 x 0.5 - 6 + = | 13:half x:half 0.5:half -:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | ((13-x)+0.5)=6 | 13 x - 0.5 + 6 = | 13:half x:half -:half 0.5:half +:half 6:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 25 | 6=((x-13)*0.5) | 6 x 13 - 0.5 * = | 6:half x:half 13:half -:half 0.5:half *:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 3.5 | x=((13-6)*0.5) | x 13 6 - 0.5 * = | x:half 13:half 6:half -:half 0.5:half *:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 16 | 6=((x-13)/0.5) | 6 x 13 - 0.5 / = | 6:half x:half 13:half -:half 0.5:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | (6+(x-13))=0.5 | 6 x 13 - + 0.5 = | 6:half x:half 13:half -:half +:half 0.5:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 1 | (6/(13-x))=0.5 | 6 13 x - / 0.5 = | 6:half 13:half x:half -:half /:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 13=((0.5-6)+x) | 13 0.5 6 - x + = | 13:half 0.5:half 6:half -:half x:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.0714285714285714 | 13=((0.5/x)+6) | 13 0.5 x / 6 + = | 13:half 0.5:half x:half /:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 7.5 | 6=((13-x)+0.5) | 6 13 x - 0.5 + = | 6:half 13:half x:half -:half 0.5:half +:half =:half
EXPR: 1 | POS | INT | 7 | 14 | 14 | 13=((x*0.5)+6) | 13 x 0.5 * 6 + = | 13:half x:half 0.5:half *:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 2.36363636363636 | (6-(13/x))=0.5 | 6 13 x / - 0.5 = | 6:half 13:half x:half /:half -:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 0.423076923076923 | ((x*13)+0.5)=6 | x 13 * 0.5 + 6 = | x:half 13:half *:half 0.5:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 1.66666666666667 | 6=(13/(0.5+x)) | 6 13 0.5 x + / = | 6:half 13:half 0.5:half x:half +:half /:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 6.5 | 6=((13-0.5)-x) | 6 13 0.5 - x - = | 6:half 13:half 0.5:half -:half x:half -:half =:half
EXPR: 0 | POS | INT | 7 | 14 | 2 | ((13/x)-0.5)=6 | 13 x / 0.5 - 6 = | 13:half x:half /:half 0.5:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 1.66666666666667 | x=((13/6)-0.5) | x 13 6 / 0.5 - = | x:half 13:half 6:half /:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 13=(x+(0.5-6)) | 13 x 0.5 6 - + = | 13:half x:half 0.5:half 6:half -:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 14 | 18.5 | 13=(0.5+(x-6)) | 13 0.5 x 6 - + = | 13:half 0.5:half x:half 6:half -:half +:half =:half
