parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 29 |  | x=(((11.0-19.0)+8.0)*7.0) | x 11.0 19.0 - 8.0 + 7.0 * = | x:money 11.0:money 19.0:money -:money 8.0:money +:money 7.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 170 | x=((11.0+(19.0*8.0))+7.0) | x 11.0 19.0 8.0 * + 7.0 + = | x:money 11.0:money 19.0:money 8.0:money *:money +:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 104 | (((11.0*7.0)+19.0)+8.0)=x | 11.0 7.0 * 19.0 + 8.0 + x = | 11.0:money 7.0:money *:money 19.0:money +:money 8.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 224 | (((11.0*19.0)+8.0)+7.0)=x | 11.0 19.0 * 8.0 + 7.0 + x = | 11.0:money 19.0:money *:money 8.0:money +:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 7 | x=((11.0+(7.0-19.0))+8.0) | x 11.0 7.0 19.0 - + 8.0 + = | x:money 11.0:money 7.0:money 19.0:money -:money +:money 8.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 156 | ((11.0+(19.0*8.0))-7.0)=x | 11.0 19.0 8.0 * + 7.0 - x = | 11.0:money 19.0:money 8.0:money *:money +:money 7.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 15 | (((11.0-7.0)+19.0)-8.0)=x | 11.0 7.0 - 19.0 + 8.0 - x = | 11.0:money 7.0:money -:money 19.0:money +:money 8.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 170 | (11.0+((19.0*8.0)+7.0))=x | 11.0 19.0 8.0 * 7.0 + + x = | 11.0:money 19.0:money 8.0:money *:money 7.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 7 | x=((11.0-(19.0-8.0))+7.0) | x 11.0 19.0 8.0 - - 7.0 + = | x:money 11.0:money 19.0:money 8.0:money -:money -:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 7 | x=(((11.0+7.0)-19.0)+8.0) | x 11.0 7.0 + 19.0 - 8.0 + = | x:money 11.0:money 7.0:money +:money 19.0:money -:money 8.0:money +:money =:money
EXPR: 1 | POS | INT | 2 | 29 | 29 | x=(((11.0+19.0)-8.0)+7.0) | x 11.0 19.0 + 8.0 - 7.0 + = | x:money 11.0:money 19.0:money +:money 8.0:money -:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 29 | 296 | (((x-11.0)/19.0)-7.0)=8.0 | x 11.0 - 19.0 / 7.0 - 8.0 = | x:money 11.0:money -:money 19.0:money /:money 7.0:money -:money 8.0:money =:money
NET 253 unique, non-negative, integer-valued solutions found out of 1000 total solutions
