parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 90 | 296 | (((24-3)*14)+2)=x | 24 3 - 14 * 2 + x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle *:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 23 | (((24-14)*2)+3)=x | 24 14 - 2 * 3 + x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 17 | x=(((24-14)*2)-3) | x 24 14 - 2 * 3 - = | x:bicycle 24:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle 3:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 38 | (24-(14/(2-3)))=x | 24 14 2 3 - / - x = | 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle /:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 16 | x=(((24+14)/2)-3) | x 24 14 + 2 / 3 - = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle /:bicycle 3:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 23 | x=(((24-14)*2)+3) | x 24 14 - 2 * 3 + = | x:bicycle 24:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle 3:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 10 | x=(24+(14*(2-3))) | x 24 14 2 3 - * + = | x:bicycle 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 38 | x=(14+(24*(3-2))) | x 14 24 3 2 - * + = | x:bicycle 14:bicycle 24:bicycle 3:bicycle 2:bicycle -:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 376 | (((24+3)*14)-2)=x | 24 3 + 14 * 2 - x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle *:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | (24+(14-(3+x)))=2 | 24 14 3 x + - + 2 = | 24:bicycle 14:bicycle 3:bicycle x:bicycle +:bicycle -:bicycle +:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 15 | x=(((24+3)-14)+2) | x 24 3 + 14 - 2 + = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | x=(((24+14)-2)+3) | x 24 14 + 2 - 3 + = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 43 | x=(((24*3)+14)/2) | x 24 3 * 14 + 2 / = | x:bicycle 24:bicycle 3:bicycle *:bicycle 14:bicycle +:bicycle 2:bicycle /:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 38 | x=(24-(14*(2-3))) | x 24 14 2 3 - * - = | x:bicycle 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle *:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (((24-x)-14)+3)=2 | 24 x - 14 - 3 + 2 = | 24:bicycle x:bicycle -:bicycle 14:bicycle -:bicycle 3:bicycle +:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 15 | (((24+3)-14)+2)=x | 24 3 + 14 - 2 + x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 70 | (((24-3)+14)*2)=x | 24 3 - 14 + 2 * x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle +:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 36 | (((24-14)+2)*3)=x | 24 14 - 2 + 3 * x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | ((24+(14+3))-x)=2 | 24 14 3 + + x - 2 = | 24:bicycle 14:bicycle 3:bicycle +:bicycle +:bicycle x:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 37 | ((24+(14+2))-3)=x | 24 14 2 + + 3 - x = | 24:bicycle 14:bicycle 2:bicycle +:bicycle +:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 134 | x=(14+(24*(3+2))) | x 14 24 3 2 + * + = | x:bicycle 14:bicycle 24:bicycle 3:bicycle 2:bicycle +:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 432 | ((24+3)*(14+2))=x | 24 3 + 14 2 + * x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle 2:bicycle +:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | (((24+14)-2)+3)=x | 24 14 + 2 - 3 + x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 4 | x=(((24-14)+2)/3) | x 24 14 - 2 + 3 / = | x:bicycle 24:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle 3:bicycle /:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (((24-14)-2)+3)=x | 24 14 - 2 - 3 + x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 22 | x=(((24+14)/2)+3) | x 24 14 + 2 / 3 + = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle /:bicycle 3:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 337 | (((24*14)-2)+3)=x | 24 14 * 2 - 3 + x = | 24:bicycle 14:bicycle *:bicycle 2:bicycle -:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 350 | x=(14*(24+(3-2))) | x 14 24 3 2 - + * = | x:bicycle 14:bicycle 24:bicycle 3:bicycle 2:bicycle -:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 28 | ((24+(14/2))-3)=x | 24 14 2 / + 3 - x = | 24:bicycle 14:bicycle 2:bicycle /:bicycle +:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | ((24+3)+(14-2))=x | 24 3 + 14 2 - + x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle 2:bicycle -:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 112 | (((24+14)*3)-x)=2 | 24 14 + 3 * x - 2 = | 24:bicycle 14:bicycle +:bicycle 3:bicycle *:bicycle x:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 9 | (((24-3)-14)+2)=x | 24 3 - 14 - 2 + x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 73 | (((24+14)*2)-3)=x | 24 14 + 2 * 3 - x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle *:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | ((24+3)-(14+2))=x | 24 3 + 14 2 + - x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle 2:bicycle +:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 37 | (((24-3)+14)+2)=x | 24 3 - 14 + 2 + x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 15 | (((24-14)+2)+3)=x | 24 14 - 2 + 3 + x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 29 | x=(((24*3)-14)/2) | x 24 3 * 14 - 2 / = | x:bicycle 24:bicycle 3:bicycle *:bicycle 14:bicycle -:bicycle 2:bicycle /:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | x=(((24-14)-2)+3) | x 24 14 - 2 - 3 + = | x:bicycle 24:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle 3:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | ((24+(14-3))-x)=2 | 24 14 3 - + x - 2 = | 24:bicycle 14:bicycle 3:bicycle -:bicycle +:bicycle x:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | ((24+(3-14))-2)=x | 24 3 14 - + 2 - x = | 24:bicycle 3:bicycle 14:bicycle -:bicycle +:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | ((24+(14-2))-3)=x | 24 14 2 - + 3 - x = | 24:bicycle 14:bicycle 2:bicycle -:bicycle +:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 60 | (((24*3)-14)+2)=x | 24 3 * 14 - 2 + x = | 24:bicycle 3:bicycle *:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 26 | (x/((24-14)+3))=2 | x 24 14 - 3 + / 2 = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle +:bicycle /:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 38 | (24-(14*(2-3)))=x | 24 14 2 3 - * - x = | 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle *:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | (((24-3)+14)-2)=x | 24 3 - 14 + 2 - x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 9 | (((24-14)+2)-3)=x | 24 14 - 2 + 3 - x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 312 | x=(24*(14+(2-3))) | x 24 14 2 3 - + * = | x:bicycle 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 4 | ((24-(14-2))/3)=x | 24 14 2 - - 3 / x = | 24:bicycle 14:bicycle 2:bicycle -:bicycle -:bicycle 3:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 56 | x=(((24*3)-14)-2) | x 24 3 * 14 - 2 - = | x:bicycle 24:bicycle 3:bicycle *:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 331 | x=(((24*14)-2)-3) | x 24 14 * 2 - 3 - = | x:bicycle 24:bicycle 14:bicycle *:bicycle 2:bicycle -:bicycle 3:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | 24=(x+(14-(3-2))) | 24 x 14 3 2 - - + = | 24:bicycle x:bicycle 14:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 44 | (((24/3)+14)*2)=x | 24 3 / 14 + 2 * x = | 24:bicycle 3:bicycle /:bicycle 14:bicycle +:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 324 | ((24+3)*(14-2))=x | 24 3 + 14 2 - * x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle 2:bicycle -:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 5 | (((24-14)-x)-3)=2 | 24 14 - x - 3 - 2 = | 24:bicycle 14:bicycle -:bicycle x:bicycle -:bicycle 3:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 5 | (((24-14)-3)-x)=2 | 24 14 - 3 - x - 2 = | 24:bicycle 14:bicycle -:bicycle 3:bicycle -:bicycle x:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 5 | (((24-3)-14)-2)=x | 24 3 - 14 - 2 - x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 5 | (((24-14)-2)-3)=x | 24 14 - 2 - 3 - x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 24 | x=(((24/3)+14)+2) | x 24 3 / 14 + 2 + = | x:bicycle 24:bicycle 3:bicycle /:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 20 | ((24+3)-(14/2))=x | 24 3 + 14 2 / - x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle 2:bicycle /:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 5 | ((24-(14+x))-3)=2 | 24 14 x + - 3 - 2 = | 24:bicycle 14:bicycle x:bicycle +:bicycle -:bicycle 3:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 8 | x=(((24-14)/2)+3) | x 24 14 - 2 / 3 + = | x:bicycle 24:bicycle 14:bicycle -:bicycle 2:bicycle /:bicycle 3:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 34 | ((24+3)+(14/2))=x | 24 3 + 14 2 / + x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle 2:bicycle /:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 380 | x=(((24+3)*14)+2) | x 24 3 + 14 * 2 + = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle *:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 4 | (((24-14)+2)/3)=x | 24 14 - 2 + 3 / x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle +:bicycle 3:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 64 | ((24+(14*3))-x)=2 | 24 14 3 * + x - 2 = | 24:bicycle 14:bicycle 3:bicycle *:bicycle +:bicycle x:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 376 | x=(((24+3)*14)-2) | x 24 3 + 14 * 2 - = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle *:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 73 | x=(((24+14)*2)-3) | x 24 14 + 2 * 3 - = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle *:bicycle 3:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 380 | (((24+3)*14)+2)=x | 24 3 + 14 * 2 + x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle *:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 24 | (((24/3)+14)+2)=x | 24 3 / 14 + 2 + x = | 24:bicycle 3:bicycle /:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 2 | x=(24+((3-14)*2)) | x 24 3 14 - 2 * + = | x:bicycle 24:bicycle 3:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 60 | x=(24+((14-2)*3)) | x 24 14 2 - 3 * + = | x:bicycle 24:bicycle 14:bicycle 2:bicycle -:bicycle 3:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 82 | x=(((24+3)+14)*2) | x 24 3 + 14 + 2 * = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle +:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 120 | x=(((24+14)+2)*3) | x 24 14 + 2 + 3 * = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle 3:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 37 | x=(24+(14+(2-3))) | x 24 14 2 3 - + + = | x:bicycle 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | x=(14+(24+(3-2))) | x 14 24 3 2 - + + = | x:bicycle 14:bicycle 24:bicycle 3:bicycle 2:bicycle -:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | x=(24-((14+2)-3)) | x 24 14 2 + 3 - - = | x:bicycle 24:bicycle 14:bicycle 2:bicycle +:bicycle 3:bicycle -:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 341 | (((24*14)+2)+3)=x | 24 14 * 2 + 3 + x = | 24:bicycle 14:bicycle *:bicycle 2:bicycle +:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (((24/3)+14)/2)=x | 24 3 / 14 + 2 / x = | 24:bicycle 3:bicycle /:bicycle 14:bicycle +:bicycle 2:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 4 | ((24-(14+x))/3)=2 | 24 14 x + - 3 / 2 = | 24:bicycle 14:bicycle x:bicycle +:bicycle -:bicycle 3:bicycle /:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 29 | (((24*3)-14)/2)=x | 24 3 * 14 - 2 / x = | 24:bicycle 3:bicycle *:bicycle 14:bicycle -:bicycle 2:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 14 | (((24-3)-14)*2)=x | 24 3 - 14 - 2 * x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 24 | (((24-14)-2)*3)=x | 24 14 - 2 - 3 * x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 96 | x=(24*((14/2)-3)) | x 24 14 2 / 3 - * = | x:bicycle 24:bicycle 14:bicycle 2:bicycle /:bicycle 3:bicycle -:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 5 | x=(24-((14+2)+3)) | x 24 14 2 + 3 + - = | x:bicycle 24:bicycle 14:bicycle 2:bicycle +:bicycle 3:bicycle +:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | x=(14+(24-(3+2))) | x 14 24 3 2 + - + = | x:bicycle 14:bicycle 24:bicycle 3:bicycle 2:bicycle +:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 360 | x=(24*((14-2)+3)) | x 24 14 2 - 3 + * = | x:bicycle 24:bicycle 14:bicycle 2:bicycle -:bicycle 3:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | x=(24+(14-(2-3))) | x 24 14 2 3 - - + = | x:bicycle 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 37 | x=(14+(24-(3-2))) | x 14 24 3 2 - - + = | x:bicycle 14:bicycle 24:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 93 | ((24+(14/2))*3)=x | 24 14 2 / + 3 * x = | 24:bicycle 14:bicycle 2:bicycle /:bicycle +:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 292 | (((24-3)*14)-2)=x | 24 3 - 14 * 2 - x = | 24:bicycle 3:bicycle -:bicycle 14:bicycle *:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | x=(((24+3)-14)-2) | x 24 3 + 14 - 2 - = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | x=(((24+14)-2)-3) | x 24 14 + 2 - 3 - = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 88 | (((24*3)+14)+2)=x | 24 3 * 14 + 2 + x = | 24:bicycle 3:bicycle *:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 12 | (((24+14)-2)/3)=x | 24 14 + 2 - 3 / x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 156 | ((24+(14*2))*3)=x | 24 14 2 * + 3 * x = | 24:bicycle 14:bicycle 2:bicycle *:bicycle +:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 20 | x=(((24/3)+14)-2) | x 24 3 / 14 + 2 - = | x:bicycle 24:bicycle 3:bicycle /:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 26 | ((24+(3-14))*2)=x | 24 3 14 - + 2 * x = | 24:bicycle 3:bicycle 14:bicycle -:bicycle +:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 37 | x=(((24-3)+14)+2) | x 24 3 - 14 + 2 + = | x:bicycle 24:bicycle 3:bicycle -:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 108 | ((24+(14-2))*3)=x | 24 14 2 - + 3 * x = | 24:bicycle 14:bicycle 2:bicycle -:bicycle +:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (24-((14+x)-3))=2 | 24 14 x + 3 - - 2 = | 24:bicycle 14:bicycle x:bicycle +:bicycle 3:bicycle -:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 43 | x=(((24+3)+14)+2) | x 24 3 + 14 + 2 + = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 43 | x=(((24+14)+2)+3) | x 24 14 + 2 + 3 + = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle 3:bicycle +:bicycle =:bicycle
NET 337 unique, non-negative, integer-valued solutions found out of 1000 total solutions
