parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 5 | 64 | 8.625 | x=((0.5+34)/4) | x 0.5 34 + 4 / = | x:card 0.5:card 34:card +:card 4:card /:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 38.5 | x=((0.5+34)+4) | x 0.5 34 + 4 + = | x:card 0.5:card 34:card +:card 4:card +:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 21 | x=((0.5*34)+4) | x 0.5 34 * 4 + = | x:card 0.5:card 34:card *:card 4:card +:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 37.5 | (34+(4-0.5))=x | 34 4 0.5 - + x = | 34:card 4:card 0.5:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 119 | (34*(4-0.5))=x | 34 4 0.5 - * x = | 34:card 4:card 0.5:card -:card *:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 153 | (34*(4+0.5))=x | 34 4 0.5 + * x = | 34:card 4:card 0.5:card +:card *:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 9.71428571428571 | (34/(4-0.5))=x | 34 4 0.5 - / x = | 34:card 4:card 0.5:card -:card /:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 9 | x=(0.5+(34/4)) | x 0.5 34 4 / + = | x:card 0.5:card 34:card 4:card /:card +:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 36 | (34+(4*0.5))=x | 34 4 0.5 * + x = | 34:card 4:card 0.5:card *:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 26 | (34-(4/0.5))=x | 34 4 0.5 / - x = | 34:card 4:card 0.5:card /:card -:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 42 | x=(34+(4/0.5)) | x 34 4 0.5 / + = | x:card 34:card 4:card 0.5:card /:card +:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 29.5 | x=((34-4)-0.5) | x 34 4 - 0.5 - = | x:card 34:card 4:card -:card 0.5:card -:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 9.71428571428571 | x=(34/(4-0.5)) | x 34 4 0.5 - / = | x:card 34:card 4:card 0.5:card -:card /:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 30.5 | x=((34-4)+0.5) | x 34 4 - 0.5 + = | x:card 34:card 4:card -:card 0.5:card +:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 26 | x=(34-(4/0.5)) | x 34 4 0.5 / - = | x:card 34:card 4:card 0.5:card /:card -:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 38.5 | (34+(4+0.5))=x | 34 4 0.5 + + x = | 34:card 4:card 0.5:card +:card +:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 7.55555555555556 | (34/(4+0.5))=x | 34 4 0.5 + / x = | 34:card 4:card 0.5:card +:card /:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 15 | x=(0.5*(34-4)) | x 0.5 34 4 - * = | x:card 0.5:card 34:card 4:card -:card *:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 30.5 | (34-(4-0.5))=x | 34 4 0.5 - - x = | 34:card 4:card 0.5:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 9 | x=((34/4)+0.5) | x 34 4 / 0.5 + = | x:card 34:card 4:card /:card 0.5:card +:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 29.5 | ((34-4)-0.5)=x | 34 4 - 0.5 - x = | 34:card 4:card -:card 0.5:card -:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 42 | (34+(4/0.5))=x | 34 4 0.5 / + x = | 34:card 4:card 0.5:card /:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 9 | ((34/4)+0.5)=x | 34 4 / 0.5 + x = | 34:card 4:card /:card 0.5:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 15 | x=((34-4)*0.5) | x 34 4 - 0.5 * = | x:card 34:card 4:card -:card 0.5:card *:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 9 | (0.5+(34/4))=x | 0.5 34 4 / + x = | 0.5:card 34:card 4:card /:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 153 | x=(34*(4+0.5)) | x 34 4 0.5 + * = | x:card 34:card 4:card 0.5:card +:card *:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 29.5 | (34-(4+0.5))=x | 34 4 0.5 + - x = | 34:card 4:card 0.5:card +:card -:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 38.5 | ((0.5+34)+4)=x | 0.5 34 + 4 + x = | 0.5:card 34:card +:card 4:card +:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 0.0166666666666667 | x=(0.5/(34-4)) | x 0.5 34 4 - / = | x:card 0.5:card 34:card 4:card -:card /:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 60 | ((34-4)/0.5)=x | 34 4 - 0.5 / x = | 34:card 4:card -:card 0.5:card /:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 29.5 | x=(34-(4+0.5)) | x 34 4 0.5 + - = | x:card 34:card 4:card 0.5:card +:card -:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 138 | ((0.5+34)*4)=x | 0.5 34 + 4 * x = | 0.5:card 34:card +:card 4:card *:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 4.01470588235294 | ((0.5/34)+4)=x | 0.5 34 / 4 + x = | 0.5:card 34:card /:card 4:card +:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 30.5 | ((34-4)+0.5)=x | 34 4 - 0.5 + x = | 34:card 4:card -:card 0.5:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 13 | ((0.5*34)-4)=x | 0.5 34 * 4 - x = | 0.5:card 34:card *:card 4:card -:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 21 | ((0.5*34)+4)=x | 0.5 34 * 4 + x = | 0.5:card 34:card *:card 4:card +:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 0.0166666666666667 | (0.5/(34-4))=x | 0.5 34 4 - / x = | 0.5:card 34:card 4:card -:card /:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 8.625 | ((0.5+34)/4)=x | 0.5 34 + 4 / x = | 0.5:card 34:card +:card 4:card /:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 15 | ((34-4)*0.5)=x | 34 4 - 0.5 * x = | 34:card 4:card -:card 0.5:card *:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 38.5 | x=(34+(4+0.5)) | x 34 4 0.5 + + = | x:card 34:card 4:card 0.5:card +:card +:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 30.5 | x=(34-(4-0.5)) | x 34 4 0.5 - - = | x:card 34:card 4:card 0.5:card -:card -:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 8 | x=((34/4)-0.5) | x 34 4 / 0.5 - = | x:card 34:card 4:card /:card 0.5:card -:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 60 | x=((34-4)/0.5) | x 34 4 - 0.5 / = | x:card 34:card 4:card -:card 0.5:card /:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 32 | (34-(4*0.5))=x | 34 4 0.5 * - x = | 34:card 4:card 0.5:card *:card -:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 30.5 | (0.5+(34-4))=x | 0.5 34 4 - + x = | 0.5:card 34:card 4:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 8 | ((34/4)-0.5)=x | 34 4 / 0.5 - x = | 34:card 4:card /:card 0.5:card -:card x:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 37.5 | x=(34+(4-0.5)) | x 34 4 0.5 - + = | x:card 34:card 4:card 0.5:card -:card +:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 36 | x=(34+(4*0.5)) | x 34 4 0.5 * + = | x:card 34:card 4:card 0.5:card *:card +:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 30.5 | ((0.5+34)-4)=x | 0.5 34 + 4 - x = | 0.5:card 34:card +:card 4:card -:card x:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 119 | x=(34*(4-0.5)) | x 34 4 0.5 - * = | x:card 34:card 4:card 0.5:card -:card *:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 32 | x=(34-(4*0.5)) | x 34 4 0.5 * - = | x:card 34:card 4:card 0.5:card *:card -:card =:card
EXPR: 0 | POS | FRA | 5 | 64 | 7.55555555555556 | x=(34/(4+0.5)) | x 34 4 0.5 + / = | x:card 34:card 4:card 0.5:card +:card /:card =:card
EXPR: 0 | POS | INT | 5 | 64 | 15 | (0.5*(34-4))=x | 0.5 34 4 - * x = | 0.5:card 34:card 4:card -:card *:card x:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 15 | 0.5=(x/(34-4)) | 0.5 x 34 4 - / = | 0.5:card x:card 34:card 4:card -:card /:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 13 | 34=((4+x)/0.5) | 34 4 x + 0.5 / = | 34:card 4:card x:card +:card 0.5:card /:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 34.125 | x=(34+(0.5/4)) | x 34 0.5 4 / + = | x:card 34:card 0.5:card 4:card /:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 34=((4+x)-0.5) | 34 4 x + 0.5 - = | 34:card 4:card x:card +:card 0.5:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.0166666666666667 | (x*(34-4))=0.5 | x 34 4 - * 0.5 = | x:card 34:card 4:card -:card *:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | x=((34-0.5)-4) | x 34 0.5 - 4 - = | x:card 34:card 0.5:card -:card 4:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.132352941176471 | 34=((4+0.5)/x) | 34 4 0.5 + x / = | 34:card 4:card 0.5:card +:card x:card /:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 8 | 0.5=((34/4)-x) | 0.5 34 4 / x - = | 0.5:card 34:card 4:card /:card x:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 26 | 34=((4/0.5)+x) | 34 4 0.5 / x + = | 34:card 4:card 0.5:card /:card x:card +:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 26 | 34=(x+(4/0.5)) | 34 x 4 0.5 / + = | 34:card x:card 4:card 0.5:card /:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.132352941176471 | 0.5=((x*34)-4) | 0.5 x 34 * 4 - = | 0.5:card x:card 34:card *:card 4:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 76 | ((0.5*x)-34)=4 | 0.5 x * 34 - 4 = | 0.5:card x:card *:card 34:card -:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | (34-(0.5-4))=x | 34 0.5 4 - - x = | 34:card 0.5:card 4:card -:card -:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | (34+(0.5-4))=x | 34 0.5 4 - + x = | 34:card 0.5:card 4:card -:card +:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | (x-(34-4))=0.5 | x 34 4 - - 0.5 = | x:card 34:card 4:card -:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | ((0.5-x)+34)=4 | 0.5 x - 34 + 4 = | 0.5:card x:card -:card 34:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | ((0.5+x)-34)=4 | 0.5 x + 34 - 4 = | 0.5:card x:card +:card 34:card -:card 4:card =:card
EXPR: 1 | POS | INT | 7 | 64 | 64 | 34=((4+x)*0.5) | 34 4 x + 0.5 * = | 34:card 4:card x:card +:card 0.5:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 72 | x=((34/0.5)+4) | x 34 0.5 / 4 + = | x:card 34:card 0.5:card /:card 4:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 8.375 | (34-(x*4))=0.5 | 34 x 4 * - 0.5 = | 34:card x:card 4:card *:card -:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 153 | 0.5=((x/34)-4) | 0.5 x 34 / 4 - = | 0.5:card x:card 34:card /:card 4:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.0166666666666667 | ((34-4)*x)=0.5 | 34 4 - x * 0.5 = | 34:card 4:card -:card x:card *:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 21 | (x-(0.5*34))=4 | x 0.5 34 * - 4 = | x:card 0.5:card 34:card *:card -:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 7.55555555555556 | 34=((4+0.5)*x) | 34 4 0.5 + x * = | 34:card 4:card 0.5:card +:card x:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 119 | 34=(x/(4-0.5)) | 34 x 4 0.5 - / = | 34:card x:card 4:card 0.5:card -:card /:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | (34-(x-4))=0.5 | 34 x 4 - - 0.5 = | 34:card x:card 4:card -:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 38.5 | 0.5=((x-34)-4) | 0.5 x 34 - 4 - = | 0.5:card x:card 34:card -:card 4:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 9 | (x-(34/4))=0.5 | x 34 4 / - 0.5 = | x:card 34:card 4:card /:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 34=((x+4)-0.5) | 34 x 4 + 0.5 - = | 34:card x:card 4:card +:card 0.5:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | ((34-0.5)-4)=x | 34 0.5 - 4 - x = | 34:card 0.5:card -:card 4:card -:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.382352941176471 | 34=(4/(0.5-x)) | 34 4 0.5 x - / = | 34:card 4:card 0.5:card x:card -:card /:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 9.71428571428571 | 34=((4-0.5)*x) | 34 4 0.5 - x * = | 34:card 4:card 0.5:card -:card x:card *:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.382352941176471 | ((0.5-x)*34)=4 | 0.5 x - 34 * 4 = | 0.5:card x:card -:card 34:card *:card 4:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 42 | (0.5*(x-34))=4 | 0.5 x 34 - * 4 = | 0.5:card x:card 34:card -:card *:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 38.5 | 34=(x-(4+0.5)) | 34 x 4 0.5 + - = | 34:card x:card 4:card 0.5:card +:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.102941176470588 | 34=((4-0.5)/x) | 34 4 0.5 - x / = | 34:card 4:card 0.5:card -:card x:card /:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 72 | ((34/0.5)+4)=x | 34 0.5 / 4 + x = | 34:card 0.5:card /:card 4:card +:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | 34=((4+0.5)+x) | 34 4 0.5 + x + = | 34:card 4:card 0.5:card +:card x:card +:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 8 | ((34/4)-x)=0.5 | 34 4 / x - 0.5 = | 34:card 4:card /:card x:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 34.125 | ((x-34)*4)=0.5 | x 34 - 4 * 0.5 = | x:card 34:card -:card 4:card *:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 38.5 | 34=((x-4)-0.5) | 34 x 4 - 0.5 - = | 34:card x:card 4:card -:card 0.5:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | ((0.5+34)-x)=4 | 0.5 34 + x - 4 = | 0.5:card 34:card +:card x:card -:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.132352941176471 | ((x*34)-4)=0.5 | x 34 * 4 - 0.5 = | x:card 34:card *:card 4:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 7.55555555555556 | 34=(x*(4+0.5)) | 34 x 4 0.5 + * = | 34:card x:card 4:card 0.5:card +:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 9 | 0.5=(x-(34/4)) | 0.5 x 34 4 / - = | 0.5:card x:card 34:card 4:card /:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 33.875 | x=(34-(0.5/4)) | x 34 0.5 4 / - = | x:card 34:card 0.5:card 4:card /:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 42 | 34=(x-(4/0.5)) | 34 x 4 0.5 / - = | 34:card x:card 4:card 0.5:card /:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 138 | 34=((x/4)-0.5) | 34 x 4 / 0.5 - = | 34:card x:card 4:card /:card 0.5:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 19 | ((x/0.5)-34)=4 | x 0.5 / 34 - 4 = | x:card 0.5:card /:card 34:card -:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 34=(4-(0.5-x)) | 34 4 0.5 x - - = | 34:card 4:card 0.5:card x:card -:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | ((0.5-34)+x)=4 | 0.5 34 - x + 4 = | 0.5:card 34:card -:card x:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | 34=(x+(4+0.5)) | 34 x 4 0.5 + + = | 34:card x:card 4:card 0.5:card +:card +:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 60 | 34=(4+(0.5*x)) | 34 4 0.5 x * + = | 34:card 4:card 0.5:card x:card *:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | (0.5-(x-34))=4 | 0.5 x 34 - - 4 = | 0.5:card x:card 34:card -:card -:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.115942028985507 | (x*(0.5+34))=4 | x 0.5 34 + * 4 = | x:card 0.5:card 34:card +:card *:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 9.71428571428571 | 34=(x*(4-0.5)) | 34 x 4 0.5 - * = | 34:card x:card 4:card 0.5:card -:card *:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 8.375 | 34=((4*x)+0.5) | 34 4 x * 0.5 + = | 34:card 4:card x:card *:card 0.5:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 34.125 | (0.5/(x-34))=4 | 0.5 x 34 - / 4 = | 0.5:card x:card 34:card -:card /:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.0166666666666667 | 34=(4+(0.5/x)) | 34 4 0.5 x / + = | 34:card 4:card 0.5:card x:card /:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 0.5=((x-34)+4) | 0.5 x 34 - 4 + = | 0.5:card x:card 34:card -:card 4:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.0166666666666667 | 0.5=(x*(34-4)) | 0.5 x 34 4 - * = | 0.5:card x:card 34:card 4:card -:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 13 | ((0.5*34)-x)=4 | 0.5 34 * x - 4 = | 0.5:card 34:card *:card x:card -:card 4:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 60 | ((34-4)/x)=0.5 | 34 4 - x / 0.5 = | 34:card 4:card -:card x:card /:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 134 | (34-(x/4))=0.5 | 34 x 4 / - 0.5 = | 34:card x:card 4:card /:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.617647058823529 | ((x-0.5)*34)=4 | x 0.5 - 34 * 4 = | x:card 0.5:card -:card 34:card *:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 8.375 | ((34-0.5)/4)=x | 34 0.5 - 4 / x = | 34:card 0.5:card -:card 4:card /:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 33.875 | (34-(0.5/4))=x | 34 0.5 4 / - x = | 34:card 0.5:card 4:card /:card -:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 34.125 | (34+(0.5/4))=x | 34 0.5 4 / + x = | 34:card 0.5:card 4:card /:card +:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 3.98529411764706 | ((0.5/34)+x)=4 | 0.5 34 / x + 4 = | 0.5:card 34:card /:card x:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | 34=(x-(4-0.5)) | 34 x 4 0.5 - - = | 34:card x:card 4:card 0.5:card -:card -:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 119 | (0.5+(x/34))=4 | 0.5 x 34 / + 4 = | 0.5:card x:card 34:card /:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | 0.5=(34-(4+x)) | 0.5 34 4 x + - = | 0.5:card 34:card 4:card x:card +:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 0.5=(x-(34-4)) | 0.5 x 34 4 - - = | 0.5:card x:card 34:card 4:card -:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 4.01470588235294 | (x-(0.5/34))=4 | x 0.5 34 / - 4 = | x:card 0.5:card 34:card /:card -:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.115942028985507 | ((0.5+34)*x)=4 | 0.5 34 + x * 4 = | 0.5:card 34:card +:card x:card *:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 38.5 | (x-(0.5+34))=4 | x 0.5 34 + - 4 = | x:card 0.5:card 34:card +:card -:card 4:card =:card
EXPR: 1 | POS | INT | 7 | 64 | 64 | 34=((x+4)*0.5) | 34 x 4 + 0.5 * = | 34:card x:card 4:card +:card 0.5:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 32 | 0.5=((34-x)/4) | 0.5 34 x - 4 / = | 0.5:card 34:card x:card -:card 4:card /:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 135.5 | ((0.5+x)/34)=4 | 0.5 x + 34 / 4 = | 0.5:card x:card +:card 34:card /:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | ((34-0.5)+4)=x | 34 0.5 - 4 + x = | 34:card 0.5:card -:card 4:card +:card x:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.102941176470588 | (0.5+(x*34))=4 | 0.5 x 34 * + 4 = | 0.5:card x:card 34:card *:card +:card 4:card =:card
EXPR: 1 | POS | INT | 7 | 64 | 64 | (34/(x+4))=0.5 | 34 x 4 + / 0.5 = | 34:card x:card 4:card +:card /:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | (34-(4+x))=0.5 | 34 4 x + - 0.5 = | 34:card 4:card x:card +:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 33.875 | ((34-x)*4)=0.5 | 34 x - 4 * 0.5 = | 34:card x:card -:card 4:card *:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 72 | (34/(x-4))=0.5 | 34 x 4 - / 0.5 = | 34:card x:card 4:card -:card /:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 3.98529411764706 | (34*(4-x))=0.5 | 34 4 x - * 0.5 = | 34:card 4:card x:card -:card *:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | ((34-x)-4)=0.5 | 34 x - 4 - 0.5 = | 34:card x:card -:card 4:card -:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 134 | ((34-0.5)*4)=x | 34 0.5 - 4 * x = | 34:card 0.5:card -:card 4:card *:card x:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 36 | ((x-34)/4)=0.5 | x 34 - 4 / 0.5 = | x:card 34:card -:card 4:card /:card 0.5:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 72 | 34=((x-4)*0.5) | 34 x 4 - 0.5 * = | 34:card x:card 4:card -:card 0.5:card *:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 7.55555555555556 | 0.5=((34/x)-4) | 0.5 34 x / 4 - = | 0.5:card 34:card x:card /:card 4:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | ((34-4)-x)=0.5 | 34 4 - x - 0.5 = | 34:card 4:card -:card x:card -:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | x=(34-(0.5-4)) | x 34 0.5 4 - - = | x:card 34:card 0.5:card 4:card -:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | 34=((x-4)+0.5) | 34 x 4 - 0.5 + = | 34:card x:card 4:card -:card 0.5:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | ((34-x)+4)=0.5 | 34 x - 4 + 0.5 = | 34:card x:card -:card 4:card +:card 0.5:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 34.125 | 0.5=((x-34)*4) | 0.5 x 34 - 4 * = | 0.5:card x:card 34:card -:card 4:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 134 | x=((34-0.5)*4) | x 34 0.5 - 4 * = | x:card 34:card 0.5:card -:card 4:card *:card =:card
EXPR: 0 | POS | INT | 7 | 64 | 36 | 0.5=((x-34)/4) | 0.5 x 34 - 4 / = | 0.5:card x:card 34:card -:card 4:card /:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | (0.5+(x-34))=4 | 0.5 x 34 - + 4 = | 0.5:card x:card 34:card -:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 9.71428571428571 | (0.5+(34/x))=4 | 0.5 34 x / + 4 = | 0.5:card 34:card x:card /:card +:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 33.875 | (0.5/(34-x))=4 | 0.5 34 x - / 4 = | 0.5:card 34:card x:card -:card /:card 4:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 30.5 | 34=((4-0.5)+x) | 34 4 0.5 - x + = | 34:card 4:card 0.5:card -:card x:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 0.119402985074627 | 34=((4/x)+0.5) | 34 4 x / 0.5 + = | 34:card 4:card x:card /:card 0.5:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 37.5 | 0.5=((34-x)+4) | 0.5 34 x - 4 + = | 0.5:card 34:card x:card -:card 4:card +:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 8.375 | 34=((x*4)+0.5) | 34 x 4 * 0.5 + = | 34:card x:card 4:card *:card 0.5:card +:card =:card
EXPR: 1 | POS | INT | 7 | 64 | 64 | 0.5=(34/(4+x)) | 0.5 34 4 x + / = | 0.5:card 34:card 4:card x:card +:card /:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 29.5 | 0.5=((34-4)-x) | 0.5 34 4 - x - = | 0.5:card 34:card 4:card -:card x:card -:card =:card
EXPR: 0 | POS | FRA | 7 | 64 | 7.55555555555556 | ((34/x)-4)=0.5 | 34 x / 4 - 0.5 = | 34:card x:card /:card 4:card -:card 0.5:card =:card
EXPR: 1 | POS | INT | 7 | 64 | 64 | x=((34/0.5)-4) | x 34 0.5 / 4 - = | x:card 34:card 0.5:card /:card 4:card -:card =:card
