parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 50 | 1189 | ((91.0*(24.0-11.0))+6.0)=x | 91.0 24.0 11.0 - * 6.0 + x = | 91.0:money 24.0:money 11.0:money -:money *:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | x=(91.0-((24.0+11.0)-6.0)) | x 91.0 24.0 11.0 + 6.0 - - = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 24570 | x=(91.0*((24.0*11.0)+6.0)) | x 91.0 24.0 11.0 * 6.0 + * = | x:money 91.0:money 24.0:money 11.0:money *:money 6.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 23478 | x=(91.0*((24.0*11.0)-6.0)) | x 91.0 24.0 11.0 * 6.0 - * = | x:money 91.0:money 24.0:money 11.0:money *:money 6.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 624 | ((91.0+(24.0-11.0))*6.0)=x | 91.0 24.0 11.0 - + 6.0 * x = | 91.0:money 24.0:money 11.0:money -:money +:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 671 | (((91.0-6.0)-24.0)*11.0)=x | 91.0 6.0 - 24.0 - 11.0 * x = | 91.0:money 6.0:money -:money 24.0:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 336 | (((91.0-24.0)-11.0)*6.0)=x | 91.0 24.0 - 11.0 - 6.0 * x = | 91.0:money 24.0:money -:money 11.0:money -:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | (91.0-(24.0+(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - + - x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1729 | (91.0*(24.0-(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - - * x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | ((91.0+(24.0-11.0))-6.0)=x | 91.0 24.0 11.0 - + 6.0 - x = | 91.0:money 24.0:money 11.0:money -:money +:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | ((91.0+(24.0-11.0))+6.0)=x | 91.0 24.0 11.0 - + 6.0 + x = | 91.0:money 24.0:money 11.0:money -:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | (24.0+(91.0-(6.0-11.0)))=x | 24.0 91.0 6.0 11.0 - - + x = | 24.0:money 91.0:money 6.0:money 11.0:money -:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | (91.0+(24.0-(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - - + x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money -:money +:money x:money =:money
EXPR: 1 | POS | INT | 2 | 50 | 50 | (((91.0-6.0)-24.0)-11.0)=x | 91.0 6.0 - 24.0 - 11.0 - x = | 91.0:money 6.0:money -:money 24.0:money -:money 11.0:money -:money x:money =:money
EXPR: 1 | POS | INT | 2 | 50 | 50 | (((91.0-24.0)-11.0)-6.0)=x | 91.0 24.0 - 11.0 - 6.0 - x = | 91.0:money 24.0:money -:money 11.0:money -:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | x=(91.0-((6.0-24.0)-11.0)) | x 91.0 6.0 24.0 - 11.0 - - = | x:money 91.0:money 6.0:money 24.0:money -:money 11.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | x=(91.0-((24.0-11.0)-6.0)) | x 91.0 24.0 11.0 - 6.0 - - = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2639 | (91.0*(24.0+(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - + * x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2639 | x=(91.0*((24.0+11.0)-6.0)) | x 91.0 24.0 11.0 + 6.0 - * = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 3179 | ((91.0*(24.0+11.0))-6.0)=x | 91.0 24.0 11.0 + * 6.0 - x = | 91.0:money 24.0:money 11.0:money +:money *:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 211 | (91.0+(24.0*(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - * + x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | (((91.0+6.0)-24.0)+11.0)=x | 91.0 6.0 + 24.0 - 11.0 + x = | 91.0:money 6.0:money +:money 24.0:money -:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | (((91.0+24.0)-11.0)+6.0)=x | 91.0 24.0 + 11.0 - 6.0 + x = | 91.0:money 24.0:money +:money 11.0:money -:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13 | (91.0/((24.0-11.0)-6.0))=x | 91.0 24.0 11.0 - 6.0 - / x = | 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 3731 | x=(91.0*((24.0+11.0)+6.0)) | x 91.0 24.0 11.0 + 6.0 + * = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | (91.0+((24.0-11.0)-6.0))=x | 91.0 24.0 11.0 - 6.0 - + x = | 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | x=(91.0-((6.0-24.0)+11.0)) | x 91.0 6.0 24.0 - 11.0 + - = | x:money 91.0:money 6.0:money 24.0:money -:money 11.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13 | ((91.0/(24.0-11.0))+6.0)=x | 91.0 24.0 11.0 - / 6.0 + x = | 91.0:money 24.0:money 11.0:money -:money /:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 301 | x=(91.0+((24.0+11.0)*6.0)) | x 91.0 24.0 11.0 + 6.0 * + = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | x=(91.0+((24.0+11.0)-6.0)) | x 91.0 24.0 11.0 + 6.0 - + = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 335 | ((24.0-91.0)*(6.0-11.0))=x | 24.0 91.0 - 6.0 11.0 - * x = | 24.0:money 91.0:money -:money 6.0:money 11.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1729 | x=(91.0*((24.0-11.0)+6.0)) | x 91.0 24.0 11.0 - 6.0 + * = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 11 | (((91.0+24.0)+6.0)/x)=11.0 | 91.0 24.0 + 6.0 + x / 11.0 = | 91.0:money 24.0:money +:money 6.0:money +:money x:money /:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 132 | x=(91.0+((24.0+11.0)+6.0)) | x 91.0 24.0 11.0 + 6.0 + + = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | (91.0+(24.0+(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - + + x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 72 | (91.0-((24.0-11.0)+6.0))=x | 91.0 24.0 11.0 - 6.0 + - x = | 91.0:money 24.0:money 11.0:money -:money 6.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 132 | ((91.0+(24.0+11.0))+6.0)=x | 91.0 24.0 11.0 + + 6.0 + x = | 91.0:money 24.0:money 11.0:money +:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 533 | (((91.0*6.0)-24.0)+11.0)=x | 91.0 6.0 * 24.0 - 11.0 + x = | 91.0:money 6.0:money *:money 24.0:money -:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2179 | (((91.0*24.0)-11.0)+6.0)=x | 91.0 24.0 * 11.0 - 6.0 + x = | 91.0:money 24.0:money *:money 11.0:money -:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 72 | x=(91.0-((24.0-11.0)+6.0)) | x 91.0 24.0 11.0 - 6.0 + - = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 169 | (91.0+((24.0-11.0)*6.0))=x | 91.0 24.0 11.0 - 6.0 * + x = | 91.0:money 24.0:money 11.0:money -:money 6.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1776 | (24.0*(91.0-(6.0+11.0)))=x | 24.0 91.0 6.0 11.0 + - * x = | 24.0:money 91.0:money 6.0:money 11.0:money +:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 72 | (((91.0-6.0)-24.0)+11.0)=x | 91.0 6.0 - 24.0 - 11.0 + x = | 91.0:money 6.0:money -:money 24.0:money -:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | (((91.0-24.0)-11.0)+6.0)=x | 91.0 24.0 - 11.0 - 6.0 + x = | 91.0:money 24.0:money -:money 11.0:money -:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 21 | ((91.0+(24.0+11.0))/6.0)=x | 91.0 24.0 11.0 + + 6.0 / x = | 91.0:money 24.0:money 11.0:money +:money +:money 6.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | (((91.0-6.0)+24.0)+11.0)=x | 91.0 6.0 - 24.0 + 11.0 + x = | 91.0:money 6.0:money -:money 24.0:money +:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | (((91.0-24.0)+11.0)+6.0)=x | 91.0 24.0 - 11.0 + 6.0 + x = | 91.0:money 24.0:money -:money 11.0:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | (91.0+((24.0+11.0)-6.0))=x | 91.0 24.0 11.0 + 6.0 - + x = | 91.0:money 24.0:money 11.0:money +:money 6.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1 | ((91.0/(24.0-11.0))-6.0)=x | 91.0 24.0 11.0 - / 6.0 - x = | 91.0:money 24.0:money 11.0:money -:money /:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 24570 | (91.0*((24.0*11.0)+6.0))=x | 91.0 24.0 11.0 * 6.0 + * x = | 91.0:money 24.0:money 11.0:money *:money 6.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | (91.0-((6.0-24.0)+11.0))=x | 91.0 6.0 24.0 - 11.0 + - x = | 91.0:money 6.0:money 24.0:money -:money 11.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | ((91.0+(24.0+11.0))-6.0)=x | 91.0 24.0 11.0 + + 6.0 - x = | 91.0:money 24.0:money 11.0:money +:money +:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2639 | (91.0*((24.0+11.0)-6.0))=x | 91.0 24.0 11.0 + 6.0 - * x = | 91.0:money 24.0:money 11.0:money +:money 6.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 72 | (91.0-(24.0-(11.0-6.0)))=x | 91.0 24.0 11.0 6.0 - - - x = | 91.0:money 24.0:money 11.0:money 6.0:money -:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 23478 | (91.0*((24.0*11.0)-6.0))=x | 91.0 24.0 11.0 * 6.0 - * x = | 91.0:money 24.0:money 11.0:money *:money 6.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1729 | (91.0*((24.0-11.0)+6.0))=x | 91.0 24.0 11.0 - 6.0 + * x = | 91.0:money 24.0:money 11.0:money -:money 6.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 301 | (91.0+((24.0+11.0)*6.0))=x | 91.0 24.0 11.0 + 6.0 * + x = | 91.0:money 24.0:money 11.0:money +:money 6.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 64 | ((91.0-(24.0*6.0))+x)=11.0 | 91.0 24.0 6.0 * - x + 11.0 = | 91.0:money 24.0:money 6.0:money *:money -:money x:money +:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 21 | x=((91.0+(24.0+11.0))/6.0) | x 91.0 24.0 11.0 + + 6.0 / = | x:money 91.0:money 24.0:money 11.0:money +:money +:money 6.0:money /:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 169 | x=(91.0+((24.0-11.0)*6.0)) | x 91.0 24.0 11.0 - 6.0 * + = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 289 | x=(91.0-((6.0-24.0)*11.0)) | x 91.0 6.0 24.0 - 11.0 * - = | x:money 91.0:money 6.0:money 24.0:money -:money 11.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13 | x=(91.0-((24.0-11.0)*6.0)) | x 91.0 24.0 11.0 - 6.0 * - = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 361 | ((91.0+(24.0*11.0))+6.0)=x | 91.0 24.0 11.0 * + 6.0 + x = | 91.0:money 24.0:money 11.0:money *:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 637 | x=(91.0*((24.0-11.0)-6.0)) | x 91.0 24.0 11.0 - 6.0 - * = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13 | ((91.0-(24.0-11.0))/6.0)=x | 91.0 24.0 11.0 - - 6.0 / x = | 91.0:money 24.0:money 11.0:money -:money -:money 6.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1199 | x=((91.0-(6.0-24.0))*11.0) | x 91.0 6.0 24.0 - - 11.0 * = | x:money 91.0:money 6.0:money 24.0:money -:money -:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 468 | x=((91.0-(24.0-11.0))*6.0) | x 91.0 24.0 11.0 - - 6.0 * = | x:money 91.0:money 24.0:money 11.0:money -:money -:money 6.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 132 | x=((91.0+(24.0+11.0))+6.0) | x 91.0 24.0 11.0 + + 6.0 + = | x:money 91.0:money 24.0:money 11.0:money +:money +:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 743 | (((91.0-24.0)*11.0)+6.0)=x | 91.0 24.0 - 11.0 * 6.0 + x = | 91.0:money 24.0:money -:money 11.0:money *:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 637 | (91.0*((24.0-11.0)-6.0))=x | 91.0 24.0 11.0 - 6.0 - * x = | 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2130 | ((91.0+(24.0*11.0))*6.0)=x | 91.0 24.0 11.0 * + 6.0 * x = | 91.0:money 24.0:money 11.0:money *:money +:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 349 | x=((91.0+(24.0*11.0))-6.0) | x 91.0 24.0 11.0 * + 6.0 - = | x:money 91.0:money 24.0:money 11.0:money *:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2051 | (((91.0-6.0)*24.0)+11.0)=x | 91.0 6.0 - 24.0 * 11.0 + x = | 91.0:money 6.0:money -:money 24.0:money *:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | x=(91.0+((6.0-24.0)+11.0)) | x 91.0 6.0 24.0 - 11.0 + + = | x:money 91.0:money 6.0:money 24.0:money -:money 11.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | x=(91.0+((24.0-11.0)+6.0)) | x 91.0 24.0 11.0 - 6.0 + + = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 72 | ((91.0-(24.0-11.0))-6.0)=x | 91.0 24.0 11.0 - - 6.0 - x = | 91.0:money 24.0:money 11.0:money -:money -:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | ((91.0-(24.0-11.0))+6.0)=x | 91.0 24.0 11.0 - - 6.0 + x = | 91.0:money 24.0:money 11.0:money -:money -:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | x=((91.0-(24.0+11.0))+6.0) | x 91.0 24.0 11.0 + - 6.0 + = | x:money 91.0:money 24.0:money 11.0:money +:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | x=((91.0+(24.0+11.0))-6.0) | x 91.0 24.0 11.0 + + 6.0 - = | x:money 91.0:money 24.0:money 11.0:money +:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2130 | x=((91.0+(24.0*11.0))*6.0) | x 91.0 24.0 11.0 * + 6.0 * = | x:money 91.0:money 24.0:money 11.0:money *:money +:money 6.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2029 | (((91.0-6.0)*24.0)-11.0)=x | 91.0 6.0 - 24.0 * 11.0 - x = | 91.0:money 6.0:money -:money 24.0:money *:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 731 | (((91.0-24.0)*11.0)-6.0)=x | 91.0 24.0 - 11.0 * 6.0 - x = | 91.0:money 24.0:money -:money 11.0:money *:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 468 | ((91.0-(24.0-11.0))*6.0)=x | 91.0 24.0 11.0 - - 6.0 * x = | 91.0:money 24.0:money 11.0:money -:money -:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | (((91.0+6.0)-24.0)-11.0)=x | 91.0 6.0 + 24.0 - 11.0 - x = | 91.0:money 6.0:money +:money 24.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | (((91.0+24.0)-11.0)-6.0)=x | 91.0 24.0 + 11.0 - 6.0 - x = | 91.0:money 24.0:money +:money 11.0:money -:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 3731 | (91.0*((24.0+11.0)+6.0))=x | 91.0 24.0 11.0 + 6.0 + * x = | 91.0:money 24.0:money 11.0:money +:money 6.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | x=(91.0+((6.0-24.0)-11.0)) | x 91.0 6.0 24.0 - 11.0 - + = | x:money 91.0:money 6.0:money 24.0:money -:money 11.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | x=(91.0+((24.0-11.0)-6.0)) | x 91.0 24.0 11.0 - 6.0 - + = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 349 | x=(91.0+((24.0*11.0)-6.0)) | x 91.0 24.0 11.0 * 6.0 - + = | x:money 91.0:money 24.0:money 11.0:money *:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 3179 | x=((91.0*(24.0+11.0))-6.0) | x 91.0 24.0 11.0 + * 6.0 - = | x:money 91.0:money 24.0:money 11.0:money +:money *:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1199 | x=(((91.0-6.0)+24.0)*11.0) | x 91.0 6.0 - 24.0 + 11.0 * = | x:money 91.0:money 6.0:money -:money 24.0:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 468 | x=(((91.0-24.0)+11.0)*6.0) | x 91.0 24.0 - 11.0 + 6.0 * = | x:money 91.0:money 24.0:money -:money 11.0:money +:money 6.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 361 | x=((91.0+(24.0*11.0))+6.0) | x 91.0 24.0 11.0 * + 6.0 + = | x:money 91.0:money 24.0:money 11.0:money *:money +:money 6.0:money +:money =:money
EXPR: 1 | POS | INT | 2 | 50 | 50 | ((91.0-(24.0+11.0))-6.0)=x | 91.0 24.0 11.0 + - 6.0 - x = | 91.0:money 24.0:money 11.0:money +:money -:money 6.0:money -:money x:money =:money
EXPR: 1 | POS | INT | 2 | 50 | 50 | x=((91.0-(24.0+11.0))-6.0) | x 91.0 24.0 11.0 + - 6.0 - = | x:money 91.0:money 24.0:money 11.0:money +:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 581 | (((91.0*6.0)+24.0)+11.0)=x | 91.0 6.0 * 24.0 + 11.0 + x = | 91.0:money 6.0:money *:money 24.0:money +:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2201 | (((91.0*24.0)+11.0)+6.0)=x | 91.0 24.0 * 11.0 + 6.0 + x = | 91.0:money 24.0:money *:money 11.0:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 803 | x=((91.0+(6.0-24.0))*11.0) | x 91.0 6.0 24.0 - + 11.0 * = | x:money 91.0:money 6.0:money 24.0:money -:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13 | x=(91.0/((24.0-11.0)-6.0)) | x 91.0 24.0 11.0 - 6.0 - / = | x:money 91.0:money 24.0:money 11.0:money -:money 6.0:money -:money /:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | x=((91.0+(6.0-24.0))+11.0) | x 91.0 6.0 24.0 - + 11.0 + = | x:money 91.0:money 6.0:money 24.0:money -:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 349 | ((91.0+(24.0*11.0))-6.0)=x | 91.0 24.0 11.0 * + 6.0 - x = | 91.0:money 24.0:money 11.0:money *:money +:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 98 | (((91.0-6.0)+24.0)-11.0)=x | 91.0 6.0 - 24.0 + 11.0 - x = | 91.0:money 6.0:money -:money 24.0:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 72 | (((91.0-24.0)+11.0)-6.0)=x | 91.0 24.0 - 11.0 + 6.0 - x = | 91.0:money 24.0:money -:money 11.0:money +:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 361 | (91.0+((24.0*11.0)+6.0))=x | 91.0 24.0 11.0 * 6.0 + + x = | 91.0:money 24.0:money 11.0:money *:money 6.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | x=((91.0-(24.0-11.0))+6.0) | x 91.0 24.0 11.0 - - 6.0 + = | x:money 91.0:money 24.0:money 11.0:money -:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 62 | ((91.0-(24.0+11.0))+6.0)=x | 91.0 24.0 11.0 + - 6.0 + x = | 91.0:money 24.0:money 11.0:money +:money -:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | x=(((91.0+6.0)-24.0)+11.0) | x 91.0 6.0 + 24.0 - 11.0 + = | x:money 91.0:money 6.0:money +:money 24.0:money -:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | x=(((91.0+24.0)-11.0)+6.0) | x 91.0 24.0 + 11.0 - 6.0 + = | x:money 91.0:money 24.0:money +:money 11.0:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 499 | (((x-91.0)/24.0)-6.0)=11.0 | x 91.0 - 24.0 / 6.0 - 11.0 = | x:money 91.0:money -:money 24.0:money /:money 6.0:money -:money 11.0:money =:money
NET 350 unique, non-negative, integer-valued solutions found out of 1000 total solutions
