parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 118 | 24 | x=(((20*1)-2)+6) | x 20 1 * 2 - 6 + = | x:carton 20:carton 1:carton *:carton 2:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 50 | x=(2*(20-(1-6))) | x 2 20 1 6 - - * = | x:carton 2:carton 20:carton 1:carton 6:carton -:carton -:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 28 | (20+((2+6)*1))=x | 20 2 6 + 1 * + x = | 20:carton 2:carton 6:carton +:carton 1:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | x=(((20-1)+2)+6) | x 20 1 - 2 + 6 + = | x:carton 20:carton 1:carton -:carton 2:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | (20+((2-6)+1))=x | 20 2 6 - 1 + + x = | 20:carton 2:carton 6:carton -:carton 1:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | x=(2+(20-(1-6))) | x 2 20 1 6 - - + = | x:carton 2:carton 20:carton 1:carton 6:carton -:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 14 | ((20*(2-1))-x)=6 | 20 2 1 - * x - 6 = | 20:carton 2:carton 1:carton -:carton *:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | (((20+2)+1)-x)=6 | 20 2 + 1 + x - 6 = | 20:carton 2:carton +:carton 1:carton +:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | x=(((20+1)+2)-6) | x 20 1 + 2 + 6 - = | x:carton 20:carton 1:carton +:carton 2:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | (((20-1)+2)+6)=x | 20 1 - 2 + 6 + x = | 20:carton 1:carton -:carton 2:carton +:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 54 | ((20*(2+1))-x)=6 | 20 2 1 + * x - 6 = | 20:carton 2:carton 1:carton +:carton *:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | x=((20-(1-2))+6) | x 20 1 2 - - 6 + = | x:carton 20:carton 1:carton 2:carton -:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | x=(((20+1)-2)-6) | x 20 1 + 2 - 6 - = | x:carton 20:carton 1:carton +:carton 2:carton -:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 36 | x=(((20+1)*2)-6) | x 20 1 + 2 * 6 - = | x:carton 20:carton 1:carton +:carton 2:carton *:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 28 | x=(((20*1)+2)+6) | x 20 1 * 2 + 6 + = | x:carton 20:carton 1:carton *:carton 2:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 114 | x=(((20+1)-2)*6) | x 20 1 + 2 - 6 * = | x:carton 20:carton 1:carton +:carton 2:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | (20-(2+(6-1)))=x | 20 2 6 1 - + - x = | 20:carton 2:carton 6:carton 1:carton -:carton +:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 6 | x=(2-(20/(1-6))) | x 2 20 1 6 - / - = | x:carton 2:carton 20:carton 1:carton 6:carton -:carton /:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | x=(2+(20-(1+6))) | x 2 20 1 6 + - + = | x:carton 2:carton 20:carton 1:carton 6:carton +:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 12 | (20-((2+6)*1))=x | 20 2 6 + 1 * - x = | 20:carton 2:carton 6:carton +:carton 1:carton *:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 54 | x=(2*(20+(1+6))) | x 2 20 1 6 + + * = | x:carton 2:carton 20:carton 1:carton 6:carton +:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 90 | x=((2-20)*(1-6)) | x 2 20 - 1 6 - * = | x:carton 2:carton 20:carton -:carton 1:carton 6:carton -:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | x=(2+(20+(1+6))) | x 2 20 1 6 + + + = | x:carton 2:carton 20:carton 1:carton 6:carton +:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 102 | x=(2-(20*(1-6))) | x 2 20 1 6 - * - = | x:carton 2:carton 20:carton 1:carton 6:carton -:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 26 | x=(2*(20-(1+6))) | x 2 20 1 6 + - * = | x:carton 2:carton 20:carton 1:carton 6:carton +:carton -:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 220 | (20*((2*6)-1))=x | 20 2 6 * 1 - * x = | 20:carton 2:carton 6:carton *:carton 1:carton -:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 12 | x=(((20*1)-2)-6) | x 20 1 * 2 - 6 - = | x:carton 20:carton 1:carton *:carton 2:carton -:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 126 | x=(((20-1)+2)*6) | x 20 1 - 2 + 6 * = | x:carton 20:carton 1:carton -:carton 2:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 16 | (2+(20-(1*6)))=x | 2 20 1 6 * - + x = | 2:carton 20:carton 1:carton 6:carton *:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 35 | (((20*2)+1)-x)=6 | 20 2 * 1 + x - 6 = | 20:carton 2:carton *:carton 1:carton +:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 102 | x=(((20-1)-2)*6) | x 20 1 - 2 - 6 * = | x:carton 20:carton 1:carton -:carton 2:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 30 | x=(2*(20+(1-6))) | x 2 20 1 6 - + * = | x:carton 2:carton 20:carton 1:carton 6:carton -:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 260 | (20*((2*6)+1))=x | 20 2 6 * 1 + * x = | 20:carton 2:carton 6:carton *:carton 1:carton +:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 23 | ((20-1)-(2-6))=x | 20 1 - 2 6 - - x = | 20:carton 1:carton -:carton 2:carton 6:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | x=(2+(20+(1-6))) | x 2 20 1 6 - + + = | x:carton 2:carton 20:carton 1:carton 6:carton -:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | (20+(2+(1-x)))=6 | 20 2 1 x - + + 6 = | 20:carton 2:carton 1:carton x:carton -:carton +:carton +:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 126 | x=((2+(20-1))*6) | x 2 20 1 - + 6 * = | x:carton 2:carton 20:carton 1:carton -:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 31 | (20+((2*6)-1))=x | 20 2 6 * 1 - + x = | 20:carton 2:carton 6:carton *:carton 1:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 132 | x=(((20*1)+2)*6) | x 20 1 * 2 + 6 * = | x:carton 20:carton 1:carton *:carton 2:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 5 | x=(((20/2)-6)+1) | x 20 2 / 6 - 1 + = | x:carton 20:carton 2:carton /:carton 6:carton -:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 28 | x=(2+(20+(1*6))) | x 2 20 1 6 * + + = | x:carton 2:carton 20:carton 1:carton 6:carton *:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 33 | (20+((2*6)+1))=x | 20 2 6 * 1 + + x = | 20:carton 2:carton 6:carton *:carton 1:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | x=((2+(20-1))+6) | x 2 20 1 - + 6 + = | x:carton 2:carton 20:carton 1:carton -:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | x=(((20-2)-6)+1) | x 20 2 - 6 - 1 + = | x:carton 20:carton 2:carton -:carton 6:carton -:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | x=((2+(20+1))+6) | x 2 20 1 + + 6 + = | x:carton 2:carton 20:carton 1:carton +:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 108 | x=(((20*1)-2)*6) | x 20 1 * 2 - 6 * = | x:carton 20:carton 1:carton *:carton 2:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 16 | x=(2+(20-(1*6))) | x 2 20 1 6 * - + = | x:carton 2:carton 20:carton 1:carton 6:carton *:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | x=((2+(20-1))-6) | x 2 20 1 - + 6 - = | x:carton 2:carton 20:carton 1:carton -:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 9 | (20-((2*6)-1))=x | 20 2 6 * 1 - - x = | 20:carton 2:carton 6:carton *:carton 1:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 32 | x=(((20-1)*2)-6) | x 20 1 - 2 * 6 - = | x:carton 20:carton 1:carton -:carton 2:carton *:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 133 | x=(((20+2)*6)+1) | x 20 2 + 6 * 1 + = | x:carton 20:carton 2:carton +:carton 6:carton *:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 142 | x=(2+(20*(1+6))) | x 2 20 1 6 + * + = | x:carton 2:carton 20:carton 1:carton 6:carton +:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 35 | x=(((20*2)-6)+1) | x 20 2 * 6 - 1 + = | x:carton 20:carton 2:carton *:carton 6:carton -:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 132 | x=((2+(20*1))*6) | x 2 20 1 * + 6 * = | x:carton 2:carton 20:carton 1:carton *:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 25 | x=(((20-2)+6)+1) | x 20 2 - 6 + 1 + = | x:carton 20:carton 2:carton -:carton 6:carton +:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | (20-((2+6)-1))=x | 20 2 6 + 1 - - x = | 20:carton 2:carton 6:carton +:carton 1:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 16 | x=((2+(20*1))-6) | x 2 20 1 * + 6 - = | x:carton 2:carton 20:carton 1:carton *:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 138 | x=((2+(20+1))*6) | x 2 20 1 + + 6 * = | x:carton 2:carton 20:carton 1:carton +:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 16 | (20+((2-6)*1))=x | 20 2 6 - 1 * + x = | 20:carton 2:carton 6:carton -:carton 1:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | ((20-(2-1))-x)=6 | 20 2 1 - - x - 6 = | 20:carton 2:carton 1:carton -:carton -:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | x=((2+(20+1))-6) | x 2 20 1 + + 6 - = | x:carton 2:carton 20:carton 1:carton +:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 140 | (20*((2+6)-1))=x | 20 2 6 + 1 - * x = | 20:carton 2:carton 6:carton +:carton 1:carton -:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 47 | x=(((20*2)+6)+1) | x 20 2 * 6 + 1 + = | x:carton 20:carton 2:carton *:carton 6:carton +:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | (20+((2+6)-1))=x | 20 2 6 + 1 - + x = | 20:carton 2:carton 6:carton +:carton 1:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 50 | x=(2*((20-1)+6)) | x 2 20 1 - 6 + * = | x:carton 2:carton 20:carton 1:carton -:carton 6:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | x=(((20-1)+2)-6) | x 20 1 - 2 + 6 - = | x:carton 20:carton 1:carton -:carton 2:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | x=(2+((20-1)+6)) | x 2 20 1 - 6 + + = | x:carton 2:carton 20:carton 1:carton -:carton 6:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 16 | x=(((20*1)+2)-6) | x 20 1 * 2 + 6 - = | x:carton 20:carton 1:carton *:carton 2:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 138 | x=(((20+1)+2)*6) | x 20 1 + 2 + 6 * = | x:carton 20:carton 1:carton +:carton 2:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | (2+((20+1)-6))=x | 2 20 1 + 6 - + x = | 2:carton 20:carton 1:carton +:carton 6:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 36 | x=((2*(20+1))-6) | x 2 20 1 + * 6 - = | x:carton 2:carton 20:carton 1:carton +:carton *:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 30 | x=(2*((20+1)-6)) | x 2 20 1 + 6 - * = | x:carton 2:carton 20:carton 1:carton +:carton 6:carton -:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | x=(((20+2)-6)+1) | x 20 2 + 6 - 1 + = | x:carton 20:carton 2:carton +:carton 6:carton -:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | x=(2+((20+1)-6)) | x 2 20 1 + 6 - + = | x:carton 2:carton 20:carton 1:carton +:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 25 | (((20+1)-2)+6)=x | 20 1 + 2 - 6 + x = | 20:carton 1:carton +:carton 2:carton -:carton 6:carton +:carton x:carton =:carton
NET 354 unique, non-negative, integer-valued solutions found out of 1000 total solutions
