parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 7 | 8 | 1.41176470588235 | ((12/x)-0.5)=8 | 12 x / 0.5 - 8 = | 12:half x:half /:half 0.5:half -:half 8:half =:half
EXPR: 0 | POS | INT | 7 | 8 | 1 | x=((12/8)-0.5) | x 12 8 / 0.5 - = | x:half 12:half 8:half /:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 19.5 | 12=(x+(0.5-8)) | 12 x 0.5 8 - + = | 12:half x:half 0.5:half 8:half -:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 19.5 | 12=(0.5+(x-8)) | 12 0.5 x 8 - + = | 12:half 0.5:half x:half 8:half -:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 3.5 | 12=(0.5+(x+8)) | 12 0.5 x 8 + + = | 12:half 0.5:half x:half 8:half +:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 20.5 | ((x-12)-0.5)=8 | x 12 - 0.5 - 8 = | x:half 12:half -:half 0.5:half -:half 8:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 0.625 | 8=((12*x)+0.5) | 8 12 x * 0.5 + = | 8:half 12:half x:half *:half 0.5:half +:half =:half
EXPR: 0 | POS | INT | 7 | 8 | 40 | 12=((0.5*x)-8) | 12 0.5 x * 8 - = | 12:half 0.5:half x:half *:half 8:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 0.708333333333333 | 8=((12*x)-0.5) | 8 12 x * 0.5 - = | 8:half 12:half x:half *:half 0.5:half -:half =:half
EXPR: 1 | POS | INT | 7 | 8 | 8 | ((12-x)/0.5)=8 | 12 x - 0.5 / 8 = | 12:half x:half -:half 0.5:half /:half 8:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 4.5 | (12+(0.5-x))=8 | 12 0.5 x - + 8 = | 12:half 0.5:half x:half -:half +:half 8:half =:half
EXPR: 0 | POS | INT | 7 | 8 | 4 | (8/(12+x))=0.5 | 8 12 x + / 0.5 = | 8:half 12:half x:half +:half /:half 0.5:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 19.5 | ((x-12)+0.5)=8 | x 12 - 0.5 + 8 = | x:half 12:half -:half 0.5:half +:half 8:half =:half
EXPR: 0 | POS | INT | 7 | 8 | 92 | 12=(0.5+(x/8)) | 12 0.5 x 8 / + = | 12:half 0.5:half x:half 8:half /:half +:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 0.025 | 12=((0.5/x)-8) | 12 0.5 x / 8 - = | 12:half 0.5:half x:half /:half 8:half -:half =:half
EXPR: 1 | POS | INT | 7 | 8 | 8 | 12=(x+(0.5*8)) | 12 x 0.5 8 * + = | 12:half x:half 0.5:half 8:half *:half +:half =:half
EXPR: 0 | POS | INT | 7 | 8 | 16 | 12=(x-(0.5*8)) | 12 x 0.5 8 * - = | 12:half x:half 0.5:half 8:half *:half -:half =:half
EXPR: 0 | POS | FRA | 7 | 8 | 1.4375 | 8=((12-0.5)/x) | 8 12 0.5 - x / = | 8:half 12:half 0.5:half -:half x:half /:half =:half
EXPR: 0 | POS | INT | 7 | 8 | 10 | (x/(8+12))=0.5 | x 8 12 + / 0.5 = | x:half 8:half 12:half +:half /:half 0.5:half =:half
NET 500 unique, non-negative solutions found out of 1000 total solutions
