parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.13 | (5.92+((2-6.79)+20))=x | 5.92 2 6.79 - 20 + + x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | (5.92-((2-6.79)-20))=x | 5.92 2 6.79 - 20 - - x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | (5.92+((2*6.79)+20))=x | 5.92 2 6.79 * 20 + + x = | 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 6.3595 | (5.92+((2+6.79)/20))=x | 5.92 2 6.79 + 20 / + x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.389217619986851 | (5.92/((2-6.79)+20))=x | 5.92 2 6.79 - 20 + / x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 3.5805 | x=(5.92-(2+(6.79/20))) | x 5.92 2 6.79 20 / + - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.13 | x=(5.92+((2-6.79)+20)) | x 5.92 2 6.79 - 20 + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | x=(5.92+((2*6.79)+20)) | x 5.92 2 6.79 * 20 + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 26.2145508100147 | (5.92+((2/6.79)+20))=x | 5.92 2 6.79 / 20 + + x = | 5.92:dollar 2:dollar 6.79:dollar /:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 181.72 | (5.92+((2+6.79)*20))=x | 5.92 2 6.79 + 20 * + x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 214.2 | x=((5.92-(2-6.79))*20) | x 5.92 2 6.79 - - 20 * = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 112.508983799705 | x=((5.92-(2/6.79))*20) | x 5.92 2 6.79 / - 20 * = | x:dollar 5.92:dollar 2:dollar 6.79:dollar /:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 139.72 | x=(5.92-(2-(6.79*20))) | x 5.92 2 6.79 20 * - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar *:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 120.143740795287 | (5.92*((2/6.79)+20))=x | 5.92 2 6.79 / 20 + * x = | 5.92:dollar 2:dollar 6.79:dollar /:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 26.2145508100147 | x=(5.92+((2/6.79)+20)) | x 5.92 2 6.79 / 20 + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar /:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 198.7936 | (5.92*((2*6.79)+20))=x | 5.92 2 6.79 * 20 + * x = | 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 17.13 | x=(5.92-(2+(6.79-20))) | x 5.92 2 6.79 20 - + - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 34.71 | (5.92+((2+6.79)+20))=x | 5.92 2 6.79 + 20 + + x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.176295413936867 | (5.92/((2*6.79)+20))=x | 5.92 2 6.79 * 20 + / x = | 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | x=((5.92-2)+(6.79+20)) | x 5.92 2 - 6.79 20 + + = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 22.6 | (((5.92+2)-6.79)*20)=x | 5.92 2 + 6.79 - 20 * x = | 5.92:dollar 2:dollar +:dollar 6.79:dollar -:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.97449189985272 | (((5.92+2)-x)*6.79)=20 | 5.92 2 + x - 6.79 * 20 = | 5.92:dollar 2:dollar +:dollar x:dollar -:dollar 6.79:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 1.86741363211951 | (((5.92-2)+6.79)*x)=20 | 5.92 2 - 6.79 + x * 20 = | 5.92:dollar 2:dollar -:dollar 6.79:dollar +:dollar x:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.9315 | (((5.92*2)+6.79)/x)=20 | 5.92 2 * 6.79 + x / 20 = | 5.92:dollar 2:dollar *:dollar 6.79:dollar +:dollar x:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.2525 | (((5.92*2)-6.79)/x)=20 | 5.92 2 * 6.79 - x / 20 = | 5.92:dollar 2:dollar *:dollar 6.79:dollar -:dollar x:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.97449189985272 | (((5.92-x)+2)*6.79)=20 | 5.92 x - 2 + 6.79 * 20 = | 5.92:dollar x:dollar -:dollar 2:dollar +:dollar 6.79:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 214.2 | (((5.92+6.79)-2)*20)=x | 5.92 6.79 + 2 - 20 * x = | 5.92:dollar 6.79:dollar +:dollar 2:dollar -:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 21.13 | (((5.92+2)+20)-6.79)=x | 5.92 2 + 20 + 6.79 - x = | 5.92:dollar 2:dollar +:dollar 20:dollar +:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.0953653444676 | ((5.92-x)*(2-6.79))=20 | 5.92 x - 2 6.79 - * 20 = | 5.92:dollar x:dollar -:dollar 2:dollar 6.79:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 11.8920408163265 | ((5.92-2)*(x-6.79))=20 | 5.92 2 - x 6.79 - * 20 = | 5.92:dollar 2:dollar -:dollar x:dollar 6.79:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 162.4168 | (((5.92-2)+20)*6.79)=x | 5.92 2 - 20 + 6.79 * x = | 5.92:dollar 2:dollar -:dollar 20:dollar +:dollar 6.79:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 22.6 | (((5.92-6.79)+2)*20)=x | 5.92 6.79 - 2 + 20 * x = | 5.92:dollar 6.79:dollar -:dollar 2:dollar +:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.0565 | (((5.92-6.79)+2)/20)=x | 5.92 6.79 - 2 + 20 / x = | 5.92:dollar 6.79:dollar -:dollar 2:dollar +:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 3.52282768777614 | (((5.92-2)+20)/6.79)=x | 5.92 2 - 20 + 6.79 / x = | 5.92:dollar 2:dollar -:dollar 20:dollar +:dollar 6.79:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 104.6232 | ((5.92+2)*(20-6.79))=x | 5.92 2 + 20 6.79 - * x = | 5.92:dollar 2:dollar +:dollar 20:dollar 6.79:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.5355 | (((5.92+6.79)-2)/20)=x | 5.92 6.79 + 2 - 20 / x = | 5.92:dollar 6.79:dollar +:dollar 2:dollar -:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 15.66 | ((5.92-6.79)*(2-20))=x | 5.92 6.79 - 2 20 - * x = | 5.92:dollar 6.79:dollar -:dollar 2:dollar 20:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 1.68795918367347 | ((5.92-2)*(6.79-x))=20 | 5.92 2 - 6.79 x - * 20 = | 5.92:dollar 2:dollar -:dollar 6.79:dollar x:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.10081081081081 | ((5.92*2)*(6.79-x))=20 | 5.92 2 * 6.79 x - * 20 = | 5.92:dollar 2:dollar *:dollar 6.79:dollar x:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 156.4064 | ((5.92*2)*(20-6.79))=x | 5.92 2 * 20 6.79 - * x = | 5.92:dollar 2:dollar *:dollar 20:dollar 6.79:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.86317567567568 | (((5.92*x)-2)-6.79)=20 | 5.92 x * 2 - 6.79 - 20 = | 5.92:dollar x:dollar *:dollar 2:dollar -:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 294.2 | (((5.92+6.79)+2)*20)=x | 5.92 6.79 + 2 + 20 * x = | 5.92:dollar 6.79:dollar +:dollar 2:dollar +:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 189.5768 | (((5.92+2)+20)*6.79)=x | 5.92 2 + 20 + 6.79 * x = | 5.92:dollar 2:dollar +:dollar 20:dollar +:dollar 6.79:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.0429608127721336 | (((5.92/x)-2)/6.79)=20 | 5.92 x / 2 - 6.79 / 20 = | 5.92:dollar x:dollar /:dollar 2:dollar -:dollar 6.79:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 18.1968 | (((5.92*6.79)-2)-20)=x | 5.92 6.79 * 2 - 20 - x = | 5.92:dollar 6.79:dollar *:dollar 2:dollar -:dollar 20:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 3.38257575757576 | (((5.92+2)*x)-6.79)=20 | 5.92 2 + x * 6.79 - 20 = | 5.92:dollar 2:dollar +:dollar x:dollar *:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 7.475 | (((5.92+x)*2)-6.79)=20 | 5.92 x + 2 * 6.79 - 20 = | 5.92:dollar x:dollar +:dollar 2:dollar *:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.42 | (((5.92+6.79)*2)-20)=x | 5.92 6.79 + 2 * 20 - x = | 5.92:dollar 6.79:dollar +:dollar 2:dollar *:dollar 20:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 151.61 | (((5.92+2)*20)-6.79)=x | 5.92 2 + 20 * 6.79 - x = | 5.92:dollar 2:dollar +:dollar 20:dollar *:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 71.61 | (((5.92-2)*20)-6.79)=x | 5.92 2 - 20 * 6.79 - x = | 5.92:dollar 2:dollar -:dollar 20:dollar *:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 22.87 | (((5.92+x)-2)-6.79)=20 | 5.92 x + 2 - 6.79 - 20 = | 5.92:dollar x:dollar +:dollar 2:dollar -:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 17.13 | (((5.92-2)+20)-6.79)=x | 5.92 2 - 20 + 6.79 - x = | 5.92:dollar 2:dollar -:dollar 20:dollar +:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.88659793814433 | ((5.92+(2/20))/6.79)=x | 5.92 2 20 / + 6.79 / x = | 5.92:dollar 2:dollar 20:dollar /:dollar +:dollar 6.79:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.14359351988218 | (((5.92/6.79)+2)/20)=x | 5.92 6.79 / 2 + 20 / x = | 5.92:dollar 6.79:dollar /:dollar 2:dollar +:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 3.38144329896907 | (((5.92/2)+20)/6.79)=x | 5.92 2 / 20 + 6.79 / x = | 5.92:dollar 2:dollar /:dollar 20:dollar +:dollar 6.79:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.7355 | (((5.92+6.79)+2)/20)=x | 5.92 6.79 + 2 + 20 / x = | 5.92:dollar 6.79:dollar +:dollar 2:dollar +:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.1119293078056 | (((5.92+2)+20)/6.79)=x | 5.92 2 + 20 + 6.79 / x = | 5.92:dollar 2:dollar +:dollar 20:dollar +:dollar 6.79:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 6.93204545454545 | 5.92=((2/(6.79-x))+20) | 5.92 2 6.79 x - / 20 + = | 5.92:dollar 2:dollar 6.79:dollar x:dollar -:dollar /:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.2595 | 5.92=((2-(6.79/20))+x) | 5.92 2 6.79 20 / - x + = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.5355 | ((5.92+(6.79-2))/20)=x | 5.92 6.79 2 - + 20 / x = | 5.92:dollar 6.79:dollar 2:dollar -:dollar +:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 763.936 | (((5.92*6.79)-2)*20)=x | 5.92 6.79 * 2 - 20 * x = | 5.92:dollar 6.79:dollar *:dollar 2:dollar -:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 21.13 | ((5.92+(2+20))-6.79)=x | 5.92 2 20 + + 6.79 - x = | 5.92:dollar 2:dollar 20:dollar +:dollar +:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 6.76288659793814 | ((5.92+(2*20))/6.79)=x | 5.92 2 20 * + 6.79 / x = | 5.92:dollar 2:dollar 20:dollar *:dollar +:dollar 6.79:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.159714206105959 | (((5.92*x)+2)*6.79)=20 | 5.92 x * 2 + 6.79 * 20 = | 5.92:dollar x:dollar *:dollar 2:dollar +:dollar 6.79:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.97449189985272 | x=((5.92+2)-(20/6.79)) | x 5.92 2 + 20 6.79 / - = | x:dollar 5.92:dollar 2:dollar +:dollar 20:dollar 6.79:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.12625 | ((5.92-(6.79/2))/20)=x | 5.92 6.79 2 / - 20 / x = | 5.92:dollar 6.79:dollar 2:dollar /:dollar -:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.857142857142857 | ((5.92-(2/20))/6.79)=x | 5.92 2 20 / - 6.79 / x = | 5.92:dollar 2:dollar 20:dollar /:dollar -:dollar 6.79:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.599545798637396 | x=((5.92+2)/(20-6.79)) | x 5.92 2 + 20 6.79 - / = | x:dollar 5.92:dollar 2:dollar +:dollar 20:dollar 6.79:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 2.36818851251841 | 5.92=((2-(6.79*x))+20) | 5.92 2 6.79 x * - 20 + = | 5.92:dollar 2:dollar 6.79:dollar x:dollar *:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 90.0432 | x=(5.92*((2+20)-6.79)) | x 5.92 2 20 + 6.79 - * = | x:dollar 5.92:dollar 2:dollar 20:dollar +:dollar 6.79:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 11.57016 | 5.92=((2-(x/6.79))*20) | 5.92 2 x 6.79 / - 20 * = | 5.92:dollar 2:dollar x:dollar 6.79:dollar /:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 8.3568 | ((5.92*(6.79-2))-20)=x | 5.92 6.79 2 - * 20 - x = | 5.92:dollar 6.79:dollar 2:dollar -:dollar *:dollar 20:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.389217619986851 | x=(5.92/((2+20)-6.79)) | x 5.92 2 20 + 6.79 - / = | x:dollar 5.92:dollar 2:dollar 20:dollar +:dollar 6.79:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.42 | x=(((5.92+6.79)*2)-20) | x 5.92 6.79 + 2 * 20 - = | x:dollar 5.92:dollar 6.79:dollar +:dollar 2:dollar *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 151.61 | x=(((5.92+2)*20)-6.79) | x 5.92 2 + 20 * 6.79 - = | x:dollar 5.92:dollar 2:dollar +:dollar 20:dollar *:dollar 6.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 51.7832 | 5.92=(2-(x/(6.79-20))) | 5.92 2 x 6.79 20 - / - = | 5.92:dollar 2:dollar x:dollar 6.79:dollar 20:dollar -:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 170.4368 | x=(5.92*((2+20)+6.79)) | x 5.92 2 20 + 6.79 + * = | x:dollar 5.92:dollar 2:dollar 20:dollar +:dollar 6.79:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 137.03 | x=((5.92*(2+20))+6.79) | x 5.92 2 20 + * 6.79 + = | x:dollar 5.92:dollar 2:dollar 20:dollar +:dollar *:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 4.97449189985272 | ((5.92+(2-x))*6.79)=20 | 5.92 2 x - + 6.79 * 20 = | 5.92:dollar 2:dollar x:dollar -:dollar +:dollar 6.79:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.196800000000003 | x=((5.92*6.79)-(2*20)) | x 5.92 6.79 * 2 20 * - = | x:dollar 5.92:dollar 6.79:dollar *:dollar 2:dollar 20:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 51.7832 | x=((5.92-2)*(20-6.79)) | x 5.92 2 - 20 6.79 - * = | x:dollar 5.92:dollar 2:dollar -:dollar 20:dollar 6.79:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 34.71 | ((5.92+(2+20))+6.79)=x | 5.92 2 20 + + 6.79 + x = | 5.92:dollar 2:dollar 20:dollar +:dollar +:dollar 6.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 109.1832 | ((5.92-2)+(x/6.79))=20 | 5.92 2 - x 6.79 / + 20 = | 5.92:dollar 2:dollar -:dollar x:dollar 6.79:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 55.4064 | ((5.92*2)+(x/6.79))=20 | 5.92 2 * x 6.79 / + 20 = | 5.92:dollar 2:dollar *:dollar x:dollar 6.79:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 2.36818851251841 | ((5.92-2)+(x*6.79))=20 | 5.92 2 - x 6.79 * + 20 = | 5.92:dollar 2:dollar -:dollar x:dollar 6.79:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.435 | ((5.92+(2*x))-6.79)=20 | 5.92 2 x * + 6.79 - 20 = | 5.92:dollar 2:dollar x:dollar *:dollar +:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 21.13 | x=(((5.92+2)+20)-6.79) | x 5.92 2 + 20 + 6.79 - = | x:dollar 5.92:dollar 2:dollar +:dollar 20:dollar +:dollar 6.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 39.13 | ((5.92+(2*20))-6.79)=x | 5.92 2 20 * + 6.79 - x = | 5.92:dollar 2:dollar 20:dollar *:dollar +:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 17.13 | ((5.92-(2-20))-6.79)=x | 5.92 2 20 - - 6.79 - x = | 5.92:dollar 2:dollar 20:dollar -:dollar -:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 2.52533783783784 | ((5.92*(2+x))-6.79)=20 | 5.92 2 x + * 6.79 - 20 = | 5.92:dollar 2:dollar x:dollar +:dollar *:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.29 | ((5.92+(2+x))+6.79)=20 | 5.92 2 x + + 6.79 + 20 = | 5.92:dollar 2:dollar x:dollar +:dollar +:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 22.87 | (((5.92-2)+x)-6.79)=20 | 5.92 2 - x + 6.79 - 20 = | 5.92:dollar 2:dollar -:dollar x:dollar +:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 9.29 | (((5.92+x)-2)+6.79)=20 | 5.92 x + 2 - 6.79 + 20 = | 5.92:dollar x:dollar +:dollar 2:dollar -:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.178259560373382 | x=(5.92/((2*20)-6.79)) | x 5.92 2 20 * 6.79 - / = | x:dollar 5.92:dollar 2:dollar 20:dollar *:dollar 6.79:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 279.62 | ((5.92+6.79)*(2+20))=x | 5.92 6.79 + 2 20 + * x = | 5.92:dollar 6.79:dollar +:dollar 2:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 6.64795454545455 | (5.92+(2/(6.79-x)))=20 | 5.92 2 6.79 x - / + 20 = | 5.92:dollar 2:dollar 6.79:dollar x:dollar -:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 39.1016 | ((5.92/2)*(20-6.79))=x | 5.92 2 / 20 6.79 - * x = | 5.92:dollar 2:dollar /:dollar 20:dollar 6.79:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 189.5768 | ((5.92+(2+20))*6.79)=x | 5.92 2 20 + + 6.79 * x = | 5.92:dollar 2:dollar 20:dollar +:dollar +:dollar 6.79:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 22.525 | ((5.92-(6.79/2))+20)=x | 5.92 6.79 2 / - 20 + x = | 5.92:dollar 6.79:dollar 2:dollar /:dollar -:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 12.61 | ((5.92-(2/20))+6.79)=x | 5.92 2 20 / - 6.79 + x = | 5.92:dollar 2:dollar 20:dollar /:dollar -:dollar 6.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.29 | (((5.92+x)+2)+6.79)=20 | 5.92 x + 2 + 6.79 + 20 = | 5.92:dollar x:dollar +:dollar 2:dollar +:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 27.66 | ((5.92-(2*6.79))+x)=20 | 5.92 2 6.79 * - x + 20 = | 5.92:dollar 2:dollar 6.79:dollar *:dollar -:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 14.3745508100147 | ((5.92-(2/6.79))+x)=20 | 5.92 2 6.79 / - x + 20 = | 5.92:dollar 2:dollar 6.79:dollar /:dollar -:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 18.87 | ((5.92+(2+x))-6.79)=20 | 5.92 2 x + + 6.79 - 20 = | 5.92:dollar 2:dollar x:dollar +:dollar +:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 127.88 | ((5.92+(2+x))/6.79)=20 | 5.92 2 x + + 6.79 / 20 = | 5.92:dollar 2:dollar x:dollar +:dollar +:dollar 6.79:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 6.93204545454545 | (5.92-(2/(6.79-x)))=20 | 5.92 2 6.79 x - / - 20 = | 5.92:dollar 2:dollar 6.79:dollar x:dollar -:dollar /:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 22.87 | (5.92-(2+(6.79-x)))=20 | 5.92 2 6.79 x - + - 20 = | 5.92:dollar 2:dollar 6.79:dollar x:dollar -:dollar +:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 2.679941089838 | x=(5.92-((2+20)/6.79)) | x 5.92 2 20 + 6.79 / - = | x:dollar 5.92:dollar 2:dollar 20:dollar +:dollar 6.79:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 40.7888 | x=(5.92*((2/20)+6.79)) | x 5.92 2 20 / 6.79 + * = | x:dollar 5.92:dollar 2:dollar 20:dollar /:dollar 6.79:dollar +:dollar *:dollar =:dollar
