parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 4 | 23.86 | 3.78993399339934 | (4/(4.45-x))=6.06 | 4 4.45 x - / 6.06 = | 4:pack 4.45:pack x:pack -:pack /:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.4025 | (6.06-(4*x))=4.45 | 6.06 4 x * - 4.45 = | 6.06:pack 4:pack x:pack *:pack -:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.16112359550562 | (x+(4/4.45))=6.06 | x 4 4.45 / + 6.06 = | x:pack 4:pack 4.45:pack /:pack +:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 14.51 | ((x-6.06)-4)=4.45 | x 6.06 - 4 - 4.45 = | x:pack 6.06:pack -:pack 4:pack -:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 9.167 | 6.06=(4+(x/4.45)) | 6.06 4 x 4.45 / + = | 6.06:pack 4:pack x:pack 4.45:pack /:pack +:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.63820224719101 | (6.06/(4-x))=4.45 | 6.06 4 x - / 4.45 = | 6.06:pack 4:pack x:pack -:pack /:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 22.967 | ((x+4)/4.45)=6.06 | x 4 + 4.45 / 6.06 = | x:pack 4:pack +:pack 4.45:pack /:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 11.74 | 6.06=((4*4.45)-x) | 6.06 4 4.45 * x - = | 6.06:pack 4:pack 4.45:pack *:pack x:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.61 | (6.06+(4-x))=4.45 | 6.06 4 x - + 4.45 = | 6.06:pack 4:pack x:pack -:pack +:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.965 | (4*(x-4.45))=6.06 | 4 x 4.45 - * 6.06 = | 4:pack x:pack 4.45:pack -:pack *:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.380589914367269 | 6.06=((4/x)-4.45) | 6.06 4 x / 4.45 - = | 6.06:pack 4:pack x:pack /:pack 4.45:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 51.207 | ((x/6.06)-4)=4.45 | x 6.06 / 4 - 4.45 = | x:pack 6.06:pack /:pack 4:pack -:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 51.207 | (x/(4+4.45))=6.06 | x 4 4.45 + / 6.06 = | x:pack 4:pack 4.45:pack +:pack /:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 3.78993399339934 | 4=((4.45-x)*6.06) | 4 4.45 x - 6.06 * = | 4:pack 4.45:pack x:pack -:pack 6.06:pack *:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 3.26567656765677 | 4=((4.45/6.06)+x) | 4 4.45 6.06 / x + = | 4:pack 4.45:pack 6.06:pack /:pack x:pack +:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.462921348314607 | 6.06=(4+(x*4.45)) | 6.06 4 x 4.45 * + = | 6.06:pack 4:pack x:pack 4.45:pack *:pack +:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.0742574257425743 | ((6.06*x)+4)=4.45 | 6.06 x * 4 + 4.45 = | 6.06:pack x:pack *:pack 4:pack +:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.935 | (4*(4.45-x))=6.06 | 4 4.45 x - * 6.06 = | 4:pack 4.45:pack x:pack -:pack *:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.380589914367269 | ((4/x)-4.45)=6.06 | 4 x / 4.45 - 6.06 = | 4:pack x:pack /:pack 4.45:pack -:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.61 | 4=(x+(4.45-6.06)) | 4 x 4.45 6.06 - + = | 4:pack x:pack 4.45:pack 6.06:pack -:pack +:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.462921348314607 | (4+(4.45*x))=6.06 | 4 4.45 x * + 6.06 = | 4:pack 4.45:pack x:pack *:pack +:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 51.207 | 6.06=(x/(4+4.45)) | 6.06 x 4 4.45 + / = | 6.06:pack x:pack 4:pack 4.45:pack +:pack /:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.6275 | 6.06=((x*4)-4.45) | 6.06 x 4 * 4.45 - = | 6.06:pack x:pack 4:pack *:pack 4.45:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 30.967 | 6.06=((x-4)/4.45) | 6.06 x 4 - 4.45 / = | 6.06:pack x:pack 4:pack -:pack 4.45:pack /:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 19.79 | 4=((x+4.45)/6.06) | 4 x 4.45 + 6.06 / = | 4:pack x:pack 4.45:pack +:pack 6.06:pack /:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 1.39438943894389 | ((6.06*x)-4)=4.45 | 6.06 x * 4 - 4.45 = | 6.06:pack x:pack *:pack 4:pack -:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.26067415730337 | 4=((4.45*x)-6.06) | 4 4.45 x * 6.06 - = | 4:pack 4.45:pack x:pack *:pack 6.06:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.61 | 4=(4.45-(6.06-x)) | 4 4.45 6.06 x - - = | 4:pack 4.45:pack 6.06:pack x:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.61 | ((x-4)+4.45)=6.06 | x 4 - 4.45 + 6.06 = | x:pack 4:pack -:pack 4.45:pack +:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.0742574257425743 | 4=(4.45-(6.06*x)) | 4 4.45 6.06 x * - = | 4:pack 4.45:pack 6.06:pack x:pack *:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 30.967 | ((x-4)/4.45)=6.06 | x 4 - 4.45 / 6.06 = | x:pack 4:pack -:pack 4.45:pack /:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 7.1725 | 4=(4.45/(x-6.06)) | 4 4.45 x 6.06 - / = | 4:pack 4.45:pack x:pack 6.06:pack -:pack /:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 6.51 | (x+(4-4.45))=6.06 | x 4 4.45 - + 6.06 = | x:pack 4:pack 4.45:pack -:pack +:pack 6.06:pack =:pack
EXPR: 1 | POS | FRA | 4 | 23.86 | 23.86 | 6.06=(x-(4*4.45)) | 6.06 x 4 4.45 * - = | 6.06:pack x:pack 4:pack 4.45:pack *:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.717159763313609 | 6.06=(x*(4+4.45)) | 6.06 x 4 4.45 + * = | 6.06:pack x:pack 4:pack 4.45:pack +:pack *:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 11.74 | ((6.06+x)/4)=4.45 | 6.06 x + 4 / 4.45 = | 6.06:pack x:pack +:pack 4:pack /:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 6.51 | (4-(4.45-x))=6.06 | 4 4.45 x - - 6.06 = | 4:pack 4.45:pack x:pack -:pack -:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.39 | 4=(x-(4.45-6.06)) | 4 x 4.45 6.06 - - = | 4:pack x:pack 4.45:pack 6.06:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.6275 | ((x*4)-4.45)=6.06 | x 4 * 4.45 - 6.06 = | x:pack 4:pack *:pack 4.45:pack -:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.4025 | ((x*4)+4.45)=6.06 | x 4 * 4.45 + 6.06 = | x:pack 4:pack *:pack 4.45:pack +:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.61 | 4=(4.45+(x-6.06)) | 4 4.45 x 6.06 - + = | 4:pack 4.45:pack x:pack 6.06:pack -:pack +:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.61 | 6.06=(x-(4-4.45)) | 6.06 x 4 4.45 - - = | 6.06:pack x:pack 4:pack 4.45:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 14.51 | 6.06=(x-(4+4.45)) | 6.06 x 4 4.45 + - = | 6.06:pack x:pack 4:pack 4.45:pack +:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.4025 | ((4*x)+4.45)=6.06 | 4 x * 4.45 + 6.06 = | 4:pack x:pack *:pack 4.45:pack +:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 6.95887640449438 | 4=(4.45*(x-6.06)) | 4 4.45 x 6.06 - * = | 4:pack 4.45:pack x:pack 6.06:pack -:pack *:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 4.73432343234323 | (6.06*(x-4))=4.45 | 6.06 x 4 - * 4.45 = | 6.06:pack x:pack 4:pack -:pack *:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 22.967 | 6.06=((x+4)/4.45) | 6.06 x 4 + 4.45 / = | 6.06:pack x:pack 4:pack +:pack 4.45:pack /:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 6.51 | 4=(4.45-(x-6.06)) | 4 4.45 x 6.06 - - = | 4:pack 4.45:pack x:pack 6.06:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 9.167 | (x/(6.06-4))=4.45 | x 6.06 4 - / 4.45 = | x:pack 6.06:pack 4:pack -:pack /:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.39 | 6.06=(4-(x-4.45)) | 6.06 4 x 4.45 - - = | 6.06:pack 4:pack x:pack 4.45:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.39 | (6.06+(x-4))=4.45 | 6.06 x 4 - + 4.45 = | 6.06:pack x:pack 4:pack -:pack +:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.727 | 4=(4.45-(x/6.06)) | 4 4.45 x 6.06 / - = | 4:pack 4.45:pack x:pack 6.06:pack /:pack -:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 6.51 | ((x+4)-4.45)=6.06 | x 4 + 4.45 - 6.06 = | x:pack 4:pack +:pack 4.45:pack -:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.11006600660066 | 6.06=(4/(x-4.45)) | 6.06 4 x 4.45 - / = | 6.06:pack 4:pack x:pack 4.45:pack -:pack /:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 5.965 | 6.06=(4*(x-4.45)) | 6.06 4 x 4.45 - * = | 6.06:pack 4:pack x:pack 4.45:pack -:pack *:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 2.39 | (4+(4.45-x))=6.06 | 4 4.45 x - + 6.06 = | 4:pack 4.45:pack x:pack -:pack +:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 6.44 | 6.06=((x/4)+4.45) | 6.06 x 4 / 4.45 + = | 6.06:pack x:pack 4:pack /:pack 4.45:pack +:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 14.51 | ((x-4)-4.45)=6.06 | x 4 - 4.45 - 6.06 = | x:pack 4:pack -:pack 4.45:pack -:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 1.39438943894389 | ((4+4.45)/x)=6.06 | 4 4.45 + x / 6.06 = | 4:pack 4.45:pack +:pack x:pack /:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 4 | 23.86 | 0.0742574257425743 | 4=(4.45-(x*6.06)) | 4 4.45 x 6.06 * - = | 4:pack 4.45:pack x:pack 6.06:pack *:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 42.04 | x=((6.06+4.45)*4) | x 6.06 4.45 + 4 * = | x:pack 6.06:pack 4.45:pack +:pack 4:pack *:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.61 | x=(6.06-(4.45-4)) | x 6.06 4.45 4 - - = | x:pack 6.06:pack 4.45:pack 4:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 22.967 | x=((6.06*4.45)-4) | x 6.06 4.45 * 4 - = | x:pack 6.06:pack 4.45:pack *:pack 4:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | x=(6.06+(4.45-4)) | x 6.06 4.45 4 - + = | x:pack 6.06:pack 4.45:pack 4:pack -:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.36179775280899 | x=((6.06/4.45)+4) | x 6.06 4.45 / 4 + = | x:pack 6.06:pack 4.45:pack /:pack 4:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | x=((6.06+4.45)-4) | x 6.06 4.45 + 4 - = | x:pack 6.06:pack 4.45:pack +:pack 4:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.6275 | x=((6.06+4.45)/4) | x 6.06 4.45 + 4 / = | x:pack 6.06:pack 4.45:pack +:pack 4:pack /:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 14.51 | x=((6.06+4.45)+4) | x 6.06 4.45 + 4 + = | x:pack 6.06:pack 4.45:pack +:pack 4:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.44 | x=((6.06-4.45)*4) | x 6.06 4.45 - 4 * = | x:pack 6.06:pack 4.45:pack -:pack 4:pack *:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.61 | x=((6.06-4.45)+4) | x 6.06 4.45 - 4 + = | x:pack 6.06:pack 4.45:pack -:pack 4:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 30.967 | x=((6.06*4.45)+4) | x 6.06 4.45 * 4 + = | x:pack 6.06:pack 4.45:pack *:pack 4:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 0.4025 | x=((6.06-4.45)/4) | x 6.06 4.45 - 4 / = | x:pack 6.06:pack 4.45:pack -:pack 4:pack /:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.39 | (4.45+(4-6.06))=x | 4.45 4 6.06 - + x = | 4.45:pack 4:pack 6.06:pack -:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 44.767 | (4.45*(4+6.06))=x | 4.45 4 6.06 + * x = | 4.45:pack 4:pack 6.06:pack +:pack *:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 7.1725 | x=(6.06+(4.45/4)) | x 6.06 4.45 4 / + = | x:pack 6.06:pack 4.45:pack 4:pack /:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 28.69 | (4.45+(4*6.06))=x | 4.45 4 6.06 * + x = | 4.45:pack 4:pack 6.06:pack *:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 3.78993399339934 | (4.45-(4/6.06))=x | 4.45 4 6.06 / - x = | 4.45:pack 4:pack 6.06:pack /:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.11006600660066 | x=(4.45+(4/6.06)) | x 4.45 4 6.06 / + = | x:pack 4.45:pack 4:pack 6.06:pack /:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 4.9475 | x=(6.06-(4.45/4)) | x 6.06 4.45 4 / - = | x:pack 6.06:pack 4.45:pack 4:pack /:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | x=((4.45-4)+6.06) | x 4.45 4 - 6.06 + = | x:pack 4.45:pack 4:pack -:pack 6.06:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 3.78993399339934 | x=(4.45-(4/6.06)) | x 4.45 4 6.06 / - = | x:pack 4.45:pack 4:pack 6.06:pack /:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 14.51 | (4.45+(4+6.06))=x | 4.45 4 6.06 + + x = | 4.45:pack 4:pack 6.06:pack +:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 0.44234592445328 | (4.45/(4+6.06))=x | 4.45 4 6.06 + / x = | 4.45:pack 4:pack 6.06:pack +:pack /:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.727 | x=(6.06*(4.45-4)) | x 6.06 4.45 4 - * = | x:pack 6.06:pack 4.45:pack 4:pack -:pack *:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | (4.45-(4-6.06))=x | 4.45 4 6.06 - - x = | 4.45:pack 4:pack 6.06:pack -:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 7.1725 | x=((4.45/4)+6.06) | x 4.45 4 / 6.06 + = | x:pack 4.45:pack 4:pack /:pack 6.06:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.11006600660066 | (4.45+(4/6.06))=x | 4.45 4 6.06 / + x = | 4.45:pack 4:pack 6.06:pack /:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 7.1725 | ((4.45/4)+6.06)=x | 4.45 4 / 6.06 + x = | 4.45:pack 4:pack /:pack 6.06:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.727 | x=((4.45-4)*6.06) | x 4.45 4 - 6.06 * = | x:pack 4.45:pack 4:pack -:pack 6.06:pack *:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 4.9475 | (6.06-(4.45/4))=x | 6.06 4.45 4 / - x = | 6.06:pack 4.45:pack 4:pack /:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 7.1725 | (6.06+(4.45/4))=x | 6.06 4.45 4 / + x = | 6.06:pack 4.45:pack 4:pack /:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 44.767 | x=(4.45*(4+6.06)) | x 4.45 4 6.06 + * = | x:pack 4.45:pack 4:pack 6.06:pack +:pack *:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.61 | ((6.06-4.45)+4)=x | 6.06 4.45 - 4 + x = | 6.06:pack 4.45:pack -:pack 4:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 14.51 | ((6.06+4.45)+4)=x | 6.06 4.45 + 4 + x = | 6.06:pack 4.45:pack +:pack 4:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 13.4666666666667 | x=(6.06/(4.45-4)) | x 6.06 4.45 4 - / = | x:pack 6.06:pack 4.45:pack 4:pack -:pack /:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 0.4025 | ((6.06-4.45)/4)=x | 6.06 4.45 - 4 / x = | 6.06:pack 4.45:pack -:pack 4:pack /:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 0.0742574257425743 | ((4.45-4)/6.06)=x | 4.45 4 - 6.06 / x = | 4.45:pack 4:pack -:pack 6.06:pack /:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 42.04 | ((6.06+4.45)*4)=x | 6.06 4.45 + 4 * x = | 6.06:pack 4.45:pack +:pack 4:pack *:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.36179775280899 | ((6.06/4.45)+4)=x | 6.06 4.45 / 4 + x = | 6.06:pack 4.45:pack /:pack 4:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | ((4.45-4)+6.06)=x | 4.45 4 - 6.06 + x = | 4.45:pack 4:pack -:pack 6.06:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 22.967 | ((6.06*4.45)-4)=x | 6.06 4.45 * 4 - x = | 6.06:pack 4.45:pack *:pack 4:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 30.967 | ((6.06*4.45)+4)=x | 6.06 4.45 * 4 + x = | 6.06:pack 4.45:pack *:pack 4:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 13.4666666666667 | (6.06/(4.45-4))=x | 6.06 4.45 4 - / x = | 6.06:pack 4.45:pack 4:pack -:pack /:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.6275 | ((6.06+4.45)/4)=x | 6.06 4.45 + 4 / x = | 6.06:pack 4.45:pack +:pack 4:pack /:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.727 | ((4.45-4)*6.06)=x | 4.45 4 - 6.06 * x = | 4.45:pack 4:pack -:pack 6.06:pack *:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 14.51 | x=(4.45+(4+6.06)) | x 4.45 4 6.06 + + = | x:pack 4.45:pack 4:pack 6.06:pack +:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | x=(4.45-(4-6.06)) | x 4.45 4 6.06 - - = | x:pack 4.45:pack 4:pack 6.06:pack -:pack -:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 0.0742574257425743 | x=((4.45-4)/6.06) | x 4.45 4 - 6.06 / = | x:pack 4.45:pack 4:pack -:pack 6.06:pack /:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 5.61 | (6.06-(4.45-4))=x | 6.06 4.45 4 - - x = | 6.06:pack 4.45:pack 4:pack -:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | (6.06+(4.45-4))=x | 6.06 4.45 4 - + x = | 6.06:pack 4.45:pack 4:pack -:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.39 | x=(4.45+(4-6.06)) | x 4.45 4 6.06 - + = | x:pack 4.45:pack 4:pack 6.06:pack -:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 28.69 | x=(4.45+(4*6.06)) | x 4.45 4 6.06 * + = | x:pack 4.45:pack 4:pack 6.06:pack *:pack +:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.51 | ((6.06+4.45)-4)=x | 6.06 4.45 + 4 - x = | 6.06:pack 4.45:pack +:pack 4:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 6.44 | ((6.06-4.45)*4)=x | 6.06 4.45 - 4 * x = | 6.06:pack 4.45:pack -:pack 4:pack *:pack x:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 0.44234592445328 | x=(4.45/(4+6.06)) | x 4.45 4 6.06 + / = | x:pack 4.45:pack 4:pack 6.06:pack +:pack /:pack =:pack
EXPR: 0 | POS | FRA | 5 | 23.86 | 2.727 | (6.06*(4.45-4))=x | 6.06 4.45 4 - * x = | 6.06:pack 4.45:pack 4:pack -:pack *:pack x:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 2.16019417475728 | 6.06=((4.45/x)+4) | 6.06 4.45 x / 4 + = | 6.06:pack 4.45:pack x:pack /:pack 4:pack +:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 2.727 | 6.06=(x/(4.45-4)) | 6.06 x 4.45 4 - / = | 6.06:pack x:pack 4.45:pack 4:pack -:pack /:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 5.61 | 6.06=((x+4.45)-4) | 6.06 x 4.45 + 4 - = | 6.06:pack x:pack 4.45:pack +:pack 4:pack -:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 0.462921348314607 | (6.06-(x*4.45))=4 | 6.06 x 4.45 * - 4 = | 6.06:pack x:pack 4.45:pack *:pack -:pack 4:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 22.967 | 4.45=((4+x)/6.06) | 4.45 4 x + 6.06 / = | 4.45:pack 4:pack x:pack +:pack 6.06:pack /:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 5.965 | x=(4.45+(6.06/4)) | x 4.45 6.06 4 / + = | x:pack 4.45:pack 6.06:pack 4:pack /:pack +:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 2.16019417475728 | x=(4.45/(6.06-4)) | x 4.45 6.06 4 - / = | x:pack 4.45:pack 6.06:pack 4:pack -:pack /:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 6.51 | 4.45=((4+x)-6.06) | 4.45 4 x + 6.06 - = | 4.45:pack 4:pack x:pack +:pack 6.06:pack -:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 13.4666666666667 | (x*(4.45-4))=6.06 | x 4.45 4 - * 6.06 = | x:pack 4.45:pack 4:pack -:pack *:pack 6.06:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 5.61 | 4.45=(4+(6.06-x)) | 4.45 4 6.06 x - + = | 4.45:pack 4:pack 6.06:pack x:pack -:pack +:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 2.26067415730337 | 4.45=((4+6.06)/x) | 4.45 4 6.06 + x / = | 4.45:pack 4:pack 6.06:pack +:pack x:pack /:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 3.78993399339934 | 4.45=((4/6.06)+x) | 4.45 4 6.06 / x + = | 4.45:pack 4:pack 6.06:pack /:pack x:pack +:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 3.78993399339934 | 4.45=(x+(4/6.06)) | 4.45 x 4 6.06 / + = | 4.45:pack x:pack 4:pack 6.06:pack /:pack +:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 5.61 | 4.45=((4+6.06)-x) | 4.45 4 6.06 + x - = | 4.45:pack 4:pack 6.06:pack +:pack x:pack -:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 2.26067415730337 | 6.06=((x*4.45)-4) | 6.06 x 4.45 * 4 - = | 6.06:pack x:pack 4.45:pack *:pack 4:pack -:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 1.39438943894389 | ((6.06*x)-4.45)=4 | 6.06 x * 4.45 - 4 = | 6.06:pack x:pack *:pack 4.45:pack -:pack 4:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 2.39 | (4.45-(6.06-4))=x | 4.45 6.06 4 - - x = | 4.45:pack 6.06:pack 4:pack -:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 6.51 | (4.45+(6.06-4))=x | 4.45 6.06 4 - + x = | 4.45:pack 6.06:pack 4:pack -:pack +:pack x:pack =:pack
EXPR: 0 | POS | FRA | 7 | 23.86 | 6.51 | (x-(4.45-4))=6.06 | x 4.45 4 - - 6.06 = | x:pack 4.45:pack 4:pack -:pack -:pack 6.06:pack =:pack
