parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 200 | 133 | 12=((x-25.00)-96) | 12 x 25.00 - 96 - = | 12:dollar x:dollar 25.00:dollar -:dollar 96:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 59 | 96=(12+(25.00+x)) | 96 12 25.00 x + + = | 96:dollar 12:dollar 25.00:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 2100 | (12+(x/25.00))=96 | 12 x 25.00 / + 96 = | 12:dollar x:dollar 25.00:dollar /:dollar +:dollar 96:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 33 | (12*(x-25.00))=96 | 12 x 25.00 - * 96 = | 12:dollar x:dollar 25.00:dollar -:dollar *:dollar 96:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 17 | (12*(25.00-x))=96 | 12 25.00 x - * 96 = | 12:dollar 25.00:dollar x:dollar -:dollar *:dollar 96:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 2700 | 12=((x/25.00)-96) | 12 x 25.00 / 96 - = | 12:dollar x:dollar 25.00:dollar /:dollar 96:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 83 | (96-(x-12))=25.00 | 96 x 12 - - 25.00 = | 96:dollar x:dollar 12:dollar -:dollar -:dollar 25.00:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 59 | 96=((12+x)+25.00) | 96 12 x + 25.00 + = | 96:dollar 12:dollar x:dollar +:dollar 25.00:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 200 | 17 | ((96/12)+x)=25.00 | 96 12 / x + 25.00 = | 96:dollar 12:dollar /:dollar x:dollar +:dollar 25.00:dollar =:dollar
NET 292 unique, non-negative, integer-valued solutions found out of 1000 total solutions
