parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 655 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 33 | 36.78 | 16.7106918238994 | ((1.59*x)-(2+13.95))=10.62 | 1.59 x * 2 13.95 + - 10.62 = | 1.59:dollar x:ticket *:dollar 2:dollar 13.95:dollar +:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 33 | 36.78 | 3.10427672955975 | 13.95=(2-((x-10.62)*1.59)) | 13.95 2 x 10.62 - 1.59 * - = | 13.95:ticket 2:ticket x:dollar 10.62:dollar -:dollar 1.59:ticket *:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 34 | 36.78 | 16.8705 | (1.59*13.95)=((10.62/2)+x) | 1.59 13.95 * 10.62 2 / x + = | 1.59:ticket 13.95:dollar *:dollar 10.62:dollar 2:ticket /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 36.78 | 23.4043902439024 | (1.59+(13.95/(x+10.62)))=2 | 1.59 13.95 x 10.62 + / + 2 = | 1.59:ticket 13.95:ticket x:dollar 10.62:dollar +:dollar /:ticket +:ticket 2:ticket =:ticket
EXPR: 0 | POS | FRA | 34 | 36.78 | 29.6205 | x=(((13.95-2)*1.59)+10.62) | x 13.95 2 - 1.59 * 10.62 + = | x:dollar 13.95:dollar 2:dollar -:dollar 1.59:ticket *:dollar 10.62:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 36.78 | 5.02370295015259 | (((10.62/x)-2)*13.95)=1.59 | 10.62 x / 2 - 13.95 * 1.59 = | 10.62:dollar x:ticket /:dollar 2:dollar -:dollar 13.95:ticket *:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 36.78 | 2.27688323917137 | (((10.62*x)-2)/13.95)=1.59 | 10.62 x * 2 - 13.95 / 1.59 = | 10.62:dollar x:ticket *:dollar 2:dollar -:dollar 13.95:ticket /:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 36.78 | 127.9685 | (10.62+((2-x)/13.95))=1.59 | 10.62 2 x - 13.95 / + 1.59 = | 10.62:ticket 2:ticket x:ticket -:ticket 13.95:dollar /:ticket +:ticket 1.59:ticket =:ticket
EXPR: 0 | POS | FRA | 34 | 36.78 | 0.637814021248623 | ((2+(x*10.62))*1.59)=13.95 | 2 x 10.62 * + 1.59 * 13.95 = | 2:dollar x:ticket 10.62:dollar *:dollar +:dollar 1.59:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 36.78 | 24.2264150943396 | ((10.62+(2*13.95))/x)=1.59 | 10.62 2 13.95 * + x / 1.59 = | 10.62:dollar 2:dollar 13.95:ticket *:dollar +:dollar x:ticket /:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 36.78 | 6.76941457586616 | ((10.62+(2/13.95))/x)=1.59 | 10.62 2 13.95 / + x / 1.59 = | 10.62:dollar 2:dollar 13.95:ticket /:dollar +:dollar x:ticket /:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 35 | 36.78 | 192.51 | (((2*1.59)+10.62)*13.95)=x | 2 1.59 * 10.62 + 13.95 * x = | 2:dollar 1.59:ticket *:dollar 10.62:dollar +:dollar 13.95:ticket *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 35 | 36.78 | 88.2063 | ((2+1.59)*(10.62+13.95))=x | 2 1.59 + 10.62 13.95 + * x = | 2:dollar 1.59:dollar +:dollar 10.62:ticket 13.95:ticket +:ticket *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 35 | 36.78 | 35.8863 | x=(1.59*((10.62-2)+13.95)) | x 1.59 10.62 2 - 13.95 + * = | x:ticket 1.59:dollar 10.62:ticket 2:ticket -:ticket 13.95:ticket +:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 35 | 36.78 | 55.9521 | x=(1.59*((10.62*2)+13.95)) | x 1.59 10.62 2 * 13.95 + * = | x:dollar 1.59:ticket 10.62:ticket 2:dollar *:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 35 | 36.78 | 11.5911 | x=(1.59*((10.62*2)-13.95)) | x 1.59 10.62 2 * 13.95 - * = | x:dollar 1.59:ticket 10.62:ticket 2:dollar *:dollar 13.95:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 36.78 | 0.731899641577061 | (((13.95*x)+2)-1.59)=10.62 | 13.95 x * 2 + 1.59 - 10.62 = | 13.95:ticket x:dollar *:dollar 2:dollar +:dollar 1.59:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 36.78 | 0.981703026038001 | ((13.95/x)-(2+1.59))=10.62 | 13.95 x / 2 1.59 + - 10.62 = | 13.95:dollar x:ticket /:dollar 2:dollar 1.59:dollar +:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 36.78 | 0.177591478848997 | ((2-(x*10.62))*13.95)=1.59 | 2 x 10.62 * - 13.95 * 1.59 = | 2:dollar x:ticket 10.62:dollar *:dollar -:dollar 13.95:ticket *:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 36.78 | 0.503942652329749 | (((13.95*x)+2)+1.59)=10.62 | 13.95 x * 2 + 1.59 + 10.62 = | 13.95:ticket x:dollar *:dollar 2:dollar +:dollar 1.59:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 36.78 | 21.887106918239 | ((1.59*(x-13.95))-2)=10.62 | 1.59 x 13.95 - * 2 - 10.62 = | 1.59:ticket x:dollar 13.95:dollar -:dollar *:dollar 2:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 6.51 | (2*1.59)=((10.62-13.95)+x) | 2 1.59 * 10.62 13.95 - x + = | 2:dollar 1.59:ticket *:dollar 10.62:dollar 13.95:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 4.58786163522013 | (2/1.59)=((10.62-13.95)+x) | 2 1.59 / 10.62 13.95 - x + = | 2:dollar 1.59:ticket /:dollar 10.62:dollar 13.95:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 144.559 | (2+1.59)=((10.62*13.95)-x) | 2 1.59 + 10.62 13.95 * x - = | 2:dollar 1.59:dollar +:dollar 10.62:ticket 13.95:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 0.836477987421384 | (2+((x*1.59)+10.62))=13.95 | 2 x 1.59 * 10.62 + + 13.95 = | 2:ticket x:ticket 1.59:dollar *:ticket 10.62:ticket +:ticket +:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 37 | 36.78 | 1.45177966101695 | (((2*x)-1.59)*10.62)=13.95 | 2 x * 1.59 - 10.62 * 13.95 = | 2:dollar x:ticket *:dollar 1.59:dollar -:dollar 10.62:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 125.319 | (2+((1.59+x)/10.62))=13.95 | 2 1.59 x + 10.62 / + 13.95 = | 2:ticket 1.59:ticket x:ticket +:ticket 10.62:dollar /:ticket +:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 37 | 36.78 | 6.8252824858757 | (2*((1.59/10.62)+x))=13.95 | 2 1.59 10.62 / x + * 13.95 = | 2:dollar 1.59:ticket 10.62:dollar /:ticket x:ticket +:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 0.431723696834026 | ((2-(x*1.59))*10.62)=13.95 | 2 x 1.59 * - 10.62 * 13.95 = | 2:dollar x:ticket 1.59:dollar *:dollar -:dollar 10.62:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 36.78 | 7.04985875706215 | 1.59=(10.62*((x*2)-13.95)) | 1.59 10.62 x 2 * 13.95 - * = | 1.59:dollar 10.62:dollar x:ticket 2:dollar *:ticket 13.95:ticket -:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 38 | 36.78 | 0.790681003584229 | ((13.95*x)+(1.59-2))=10.62 | 13.95 x * 1.59 2 - + 10.62 = | 13.95:dollar x:ticket *:dollar 1.59:dollar 2:dollar -:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 38 | 36.78 | 0.836477987421384 | (13.95-((x*1.59)+2))=10.62 | 13.95 x 1.59 * 2 + - 10.62 = | 13.95:dollar x:ticket 1.59:dollar *:dollar 2:dollar +:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 38 | 36.78 | 5.07 | ((2*(13.95-10.62))-1.59)=x | 2 13.95 10.62 - * 1.59 - x = | 2:dollar 13.95:ticket 10.62:ticket -:ticket *:dollar 1.59:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 38 | 36.78 | 1.7235593220339 | (13.95/((x+1.59)-2))=10.62 | 13.95 x 1.59 + 2 - / 10.62 = | 13.95:dollar x:ticket 1.59:ticket +:ticket 2:ticket -:ticket /:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 39 | 36.78 | 20.46 | x=((2*(1.59+13.95))-10.62) | x 2 1.59 13.95 + * 10.62 - = | x:dollar 2:dollar 1.59:ticket 13.95:ticket +:ticket *:dollar 10.62:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 39 | 36.78 | 13.6119585687382 | ((10.62*(13.95-x))-1.59)=2 | 10.62 13.95 x - * 1.59 - 2 = | 10.62:dollar 13.95:ticket x:ticket -:ticket *:ticket 1.59:ticket -:ticket 2:ticket =:ticket
EXPR: 0 | POS | FRA | 39 | 36.78 | 0.138220338983051 | ((1.59-(x*2))*10.62)=13.95 | 1.59 x 2 * - 10.62 * 13.95 = | 1.59:dollar x:ticket 2:dollar *:dollar -:dollar 10.62:ticket *:dollar 13.95:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 36.78 | 4.9035593220339 | (x-2)=((13.95/10.62)+1.59) | x 2 - 13.95 10.62 / 1.59 + = | x:dollar 2:dollar -:dollar 13.95:dollar 10.62:ticket /:dollar 1.59:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 36.78 | 1.7235593220339 | (x-2)=((13.95/10.62)-1.59) | x 2 - 13.95 10.62 / 1.59 - = | x:dollar 2:dollar -:dollar 13.95:dollar 10.62:ticket /:dollar 1.59:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 36.78 | 0.0556976868137725 | (2/((13.95/10.62)-x))=1.59 | 2 13.95 10.62 / x - / 1.59 = | 2:dollar 13.95:ticket 10.62:dollar /:ticket x:ticket -:ticket /:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 36.78 | 5.07 | ((2*(13.95-10.62))-x)=1.59 | 2 13.95 10.62 - * x - 1.59 = | 2:dollar 13.95:ticket 10.62:ticket -:ticket *:dollar x:dollar -:dollar 1.59:dollar =:dollar
EXPR: 0 | POS | FRA | 41 | 36.78 | 21.39 | (2*1.59)=((13.95-x)+10.62) | 2 1.59 * 13.95 x - 10.62 + = | 2:dollar 1.59:ticket *:dollar 13.95:dollar x:dollar -:dollar 10.62:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 41 | 36.78 | 10.3626523297491 | (2+1.59)=(13.95*(10.62-x)) | 2 1.59 + 13.95 10.62 x - * = | 2:dollar 1.59:dollar +:dollar 13.95:ticket 10.62:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 41 | 36.78 | 85.16475 | x=((13.95/2)*(10.62+1.59)) | x 13.95 2 / 10.62 1.59 + * = | x:ticket 13.95:dollar 2:ticket /:dollar 10.62:ticket 1.59:ticket +:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 41 | 36.78 | 28.8358 | x=(13.95-(2-(10.62*1.59))) | x 13.95 2 10.62 1.59 * - - = | x:ticket 13.95:ticket 2:ticket 10.62:dollar 1.59:ticket *:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 41 | 36.78 | 0.731899641577061 | ((2-1.59)+(x*13.95))=10.62 | 2 1.59 - x 13.95 * + 10.62 = | 2:ticket 1.59:ticket -:ticket x:dollar 13.95:ticket *:ticket +:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 41 | 36.78 | 0.554697554697555 | (2+((1.59+13.95)*x))=10.62 | 2 1.59 13.95 + x * + 10.62 = | 2:dollar 1.59:ticket 13.95:ticket +:ticket x:dollar *:dollar +:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 41 | 36.78 | 40.11 | x=(1.59+((2*13.95)+10.62)) | x 1.59 2 13.95 * 10.62 + + = | x:ticket 1.59:ticket 2:ticket 13.95:dollar *:ticket 10.62:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 42 | 36.78 | 8.25 | x=(1.59+((13.95-10.62)*2)) | x 1.59 13.95 10.62 - 2 * + = | x:dollar 1.59:dollar 13.95:ticket 10.62:ticket -:ticket 2:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 36.78 | 24.98 | ((10.62-1.59)+(2+13.95))=x | 10.62 1.59 - 2 13.95 + + x = | 10.62:ticket 1.59:ticket -:ticket 2:ticket 13.95:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 43 | 36.78 | 73.2794999999997 | ((1.59+(x*2))/13.95)=10.62 | 1.59 x 2 * + 13.95 / 10.62 = | 1.59:dollar x:ticket 2:dollar *:dollar +:dollar 13.95:ticket /:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 43 | 36.78 | 18.6292452830189 | ((2+(x-13.95))*1.59)=10.62 | 2 x 13.95 - + 1.59 * 10.62 = | 2:dollar x:dollar 13.95:dollar -:dollar +:dollar 1.59:ticket *:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 43 | 36.78 | 0.414354838709677 | ((1.59-(x*2))*13.95)=10.62 | 1.59 x 2 * - 13.95 * 10.62 = | 1.59:dollar x:ticket 2:dollar *:dollar -:dollar 13.95:ticket *:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 43 | 36.78 | 0.806497175141243 | 13.95=(2*((x*10.62)-1.59)) | 13.95 2 x 10.62 * 1.59 - * = | 13.95:dollar 2:dollar x:ticket 10.62:dollar *:ticket 1.59:ticket -:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 44 | 36.78 | 3.35220125786164 | (1.59*x)=((13.95-10.62)+2) | 1.59 x * 13.95 10.62 - 2 + = | 1.59:dollar x:ticket *:dollar 13.95:dollar 10.62:dollar -:dollar 2:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 44 | 36.78 | 0.298311444652908 | (1.59/x)=((13.95-10.62)+2) | 1.59 x / 13.95 10.62 - 2 + = | 1.59:dollar x:ticket /:dollar 13.95:dollar 10.62:dollar -:dollar 2:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 44 | 36.78 | 25.8278616352201 | ((13.95+(2/1.59))+10.62)=x | 13.95 2 1.59 / + 10.62 + x = | 13.95:ticket 2:ticket 1.59:dollar /:ticket +:ticket 10.62:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 44 | 36.78 | 110.0232 | x=(((13.95-2)-1.59)*10.62) | x 13.95 2 - 1.59 - 10.62 * = | x:ticket 13.95:ticket 2:ticket -:ticket 1.59:ticket -:ticket 10.62:dollar *:ticket =:ticket
EXPR: 0 | POS | FRA | 44 | 36.78 | 27.97605 | x=(1.59*((13.95/2)+10.62)) | x 1.59 13.95 2 / 10.62 + * = | x:dollar 1.59:dollar 13.95:ticket 2:dollar /:ticket 10.62:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 44 | 36.78 | 13.9886064030132 | (1.59-((13.95-x)*10.62))=2 | 1.59 13.95 x - 10.62 * - 2 = | 1.59:dollar 13.95:ticket x:ticket -:ticket 10.62:dollar *:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 44 | 36.78 | 3.2947 | ((1.59*(13.95-10.62))-x)=2 | 1.59 13.95 10.62 - * x - 2 = | 1.59:dollar 13.95:ticket 10.62:ticket -:ticket *:dollar x:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 46 | 36.78 | 1.35382078853046 | (((x*13.95)-2)/1.59)=10.62 | x 13.95 * 2 - 1.59 / 10.62 = | x:ticket 13.95:dollar *:dollar 2:dollar -:dollar 1.59:ticket /:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 46 | 36.78 | 13.5605 | (((1.59*13.95)-x)+2)=10.62 | 1.59 13.95 * x - 2 + 10.62 = | 1.59:dollar 13.95:ticket *:ticket x:ticket -:ticket 2:ticket +:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 46 | 36.78 | 2.47879894501927 | ((1.59*13.95)*(x-2))=10.62 | 1.59 13.95 * x 2 - * 10.62 = | 1.59:dollar 13.95:ticket *:ticket x:dollar 2:dollar -:dollar *:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 46 | 36.78 | 18.465 | (1.59-((13.95-x)*2))=10.62 | 1.59 13.95 x - 2 * - 10.62 = | 1.59:dollar 13.95:ticket x:ticket -:ticket 2:dollar *:dollar -:dollar 10.62:dollar =:dollar
EXPR: 0 | POS | FRA | 46 | 36.78 | 8.73397849462366 | 1.59=(13.95*((x+2)-10.62)) | 1.59 13.95 x 2 + 10.62 - * = | 1.59:ticket 13.95:ticket x:dollar 2:dollar +:dollar 10.62:dollar -:dollar *:ticket =:ticket
EXPR: 0 | POS | FRA | 47 | 36.78 | 1.61299435028249 | (((10.62*x)-13.95)/2)=1.59 | 10.62 x * 13.95 - 2 / 1.59 = | 10.62:dollar x:ticket *:ticket 13.95:ticket -:ticket 2:dollar /:ticket 1.59:ticket =:ticket
EXPR: 0 | POS | FRA | 48 | 36.78 | 17.1137569892473 | (((2/13.95)+10.62)*1.59)=x | 2 13.95 / 10.62 + 1.59 * x = | 2:dollar 13.95:ticket /:dollar 10.62:dollar +:dollar 1.59:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 48 | 36.78 | 1.17129032258065 | (13.95*((x+1.59)-2))=10.62 | 13.95 x 1.59 + 2 - * 10.62 = | 13.95:dollar x:ticket 1.59:ticket +:ticket 2:ticket -:ticket *:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 48 | 36.78 | 1.7505376344086 | x=((2/13.95)*(10.62+1.59)) | x 2 13.95 / 10.62 1.59 + * = | x:dollar 2:dollar 13.95:ticket /:dollar 10.62:ticket 1.59:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 48 | 36.78 | 17.3935849056604 | 13.95=(1.59*((x+2)-10.62)) | 13.95 1.59 x 2 + 10.62 - * = | 13.95:ticket 1.59:dollar x:ticket 2:ticket +:ticket 10.62:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 51 | 36.78 | 5.19602150537635 | (2*((1.59/13.95)+x))=10.62 | 2 1.59 13.95 / x + * 10.62 = | 2:dollar 1.59:ticket 13.95:dollar /:ticket x:ticket +:ticket *:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 53 | 36.78 | 15.4179 | (((2*x)-13.95)/1.59)=10.62 | 2 x * 13.95 - 1.59 / 10.62 = | 2:dollar x:ticket *:ticket 13.95:ticket -:ticket 1.59:dollar /:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 53 | 36.78 | 0.335429769392034 | ((2+(x*13.95))*1.59)=10.62 | 2 x 13.95 * + 1.59 * 10.62 = | 2:dollar x:dollar 13.95:ticket *:dollar +:dollar 1.59:ticket *:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 55 | 36.78 | 18.87 | x=((1.59-10.62)+(2*13.95)) | x 1.59 10.62 - 2 13.95 * + = | x:ticket 1.59:ticket 10.62:ticket -:ticket 2:dollar 13.95:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 55 | 36.78 | 27.75 | (((2*1.59)+10.62)+13.95)=x | 2 1.59 * 10.62 + 13.95 + x = | 2:dollar 1.59:ticket *:ticket 10.62:ticket +:ticket 13.95:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 56 | 36.78 | 0.244199999999999 | (13.95-x)=(1.59*(10.62-2)) | 13.95 x - 1.59 10.62 2 - * = | 13.95:ticket x:ticket -:ticket 1.59:dollar 10.62:ticket 2:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 56 | 36.78 | 16.005 | (13.95/((x+1.59)-10.62))=2 | 13.95 x 1.59 + 10.62 - / 2 = | 13.95:dollar x:ticket 1.59:ticket +:ticket 10.62:ticket -:ticket /:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 56 | 36.78 | 0.15410161391572 | (13.95*x)=(2+(1.59/10.62)) | 13.95 x * 2 1.59 10.62 / + = | 13.95:dollar x:ticket *:dollar 2:dollar 1.59:dollar 10.62:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 36.78 | 16.005 | (2*((1.59-10.62)+x))=13.95 | 2 1.59 10.62 - x + * 13.95 = | 2:dollar 1.59:ticket 10.62:ticket -:ticket x:ticket +:ticket *:ticket 13.95:ticket =:ticket
EXPR: 0 | POS | FRA | 60 | 36.78 | 7.845 | ((2*(13.95-x))-10.62)=1.59 | 2 13.95 x - * 10.62 - 1.59 = | 2:dollar 13.95:ticket x:ticket -:ticket *:ticket 10.62:ticket -:ticket 1.59:ticket =:ticket
EXPR: 0 | POS | FRA | 61 | 36.78 | 21.39 | (((2*1.59)+x)-13.95)=10.62 | 2 1.59 * x + 13.95 - 10.62 = | 2:dollar 1.59:ticket *:ticket x:ticket +:ticket 13.95:ticket -:ticket 10.62:ticket =:ticket
EXPR: 0 | POS | FRA | 63 | 36.78 | 0.772425249169435 | (13.95/x)=((10.62-1.59)*2) | 13.95 x / 10.62 1.59 - 2 * = | 13.95:dollar x:ticket /:dollar 10.62:ticket 1.59:ticket -:ticket 2:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 63 | 36.78 | 7.845 | ((2*(13.95-x))-1.59)=10.62 | 2 13.95 x - * 1.59 - 10.62 = | 2:dollar 13.95:ticket x:ticket -:ticket *:ticket 1.59:ticket -:ticket 10.62:ticket =:ticket
NET 290 unique, non-negative solutions found out of 655 total solutions
