parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 5 | 18 | 1 | ((9-3)/6)=x | 9 3 - 6 / x = | 9:kitten 3:kitten -:kitten 6:kitten /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 1 | x=(9/(3+6)) | x 9 3 6 + / = | x:kitten 9:kitten 3:kitten 6:kitten +:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 |  | x=(9-(3+6)) | x 9 3 6 + - = | x:kitten 9:kitten 3:kitten 6:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 81 | x=(9*(3+6)) | x 9 3 6 + * = | x:kitten 9:kitten 3:kitten 6:kitten +:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 36 | x=(6*(9-3)) | x 6 9 3 - * = | x:kitten 6:kitten 9:kitten 3:kitten -:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 1 | x=(6/(9-3)) | x 6 9 3 - / = | x:kitten 6:kitten 9:kitten 3:kitten -:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | x=(9-(6-3)) | x 9 6 3 - - = | x:kitten 9:kitten 6:kitten 3:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | (9-(x+3))=6 | 9 x 3 + - 6 = | 9:kitten x:kitten 3:kitten +:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | ((9-x)+3)=6 | 9 x - 3 + 6 = | 9:kitten x:kitten -:kitten 3:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | ((9+x)-3)=6 | 9 x + 3 - 6 = | 9:kitten x:kitten +:kitten 3:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 7 | ((9-x)*3)=6 | 9 x - 3 * 6 = | 9:kitten x:kitten -:kitten 3:kitten *:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | (9+(x-3))=6 | 9 x 3 - + 6 = | 9:kitten x:kitten 3:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=(3+(x+6)) | 9 3 x 6 + + = | 9:kitten 3:kitten x:kitten 6:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=((3-x)+6) | 9 3 x - 6 + = | 9:kitten 3:kitten x:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | 6=((x-9)+3) | 6 x 9 - 3 + = | 6:kitten x:kitten 9:kitten -:kitten 3:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 7 | 18 | 18 | 6=((x-9)-3) | 6 x 9 - 3 - = | 6:kitten x:kitten 9:kitten -:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | (6+(x-9))=3 | 6 x 9 - + 3 = | 6:kitten x:kitten 9:kitten -:kitten +:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | ((6-x)+9)=3 | 6 x - 9 + 3 = | 6:kitten x:kitten -:kitten 9:kitten +:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | ((6+9)-x)=3 | 6 9 + x - 3 = | 6:kitten 9:kitten +:kitten x:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 2 | ((6*x)-9)=3 | 6 x * 9 - 3 = | 6:kitten x:kitten *:kitten 9:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=((3+x)+6) | 9 3 x + 6 + = | 9:kitten 3:kitten x:kitten +:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=(3-(x-6)) | 9 3 x 6 - - = | 9:kitten 3:kitten x:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 36 | 6=(x/(9-3)) | 6 x 9 3 - / = | 6:kitten x:kitten 9:kitten 3:kitten -:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | ((9*x)-3)=6 | 9 x * 3 - 6 = | 9:kitten x:kitten *:kitten 3:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 3 | ((9/x)+3)=6 | 9 x / 3 + 6 = | 9:kitten x:kitten /:kitten 3:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | 6=((9-x)+3) | 6 9 x - 3 + = | 6:kitten 9:kitten x:kitten -:kitten 3:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | ((6-9)+x)=3 | 6 9 - x + 3 = | 6:kitten 9:kitten -:kitten x:kitten +:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 7 | x=(9-(6/3)) | x 9 6 3 / - = | x:kitten 9:kitten 6:kitten 3:kitten /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 9 | ((9-6)*3)=x | 9 6 - 3 * x = | 9:kitten 6:kitten -:kitten 3:kitten *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | ((9-6)/3)=x | 9 6 - 3 / x = | 9:kitten 6:kitten -:kitten 3:kitten /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | (9-(x*3))=6 | 9 x 3 * - 6 = | 9:kitten x:kitten 3:kitten *:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 27 | ((x-9)/3)=6 | x 9 - 3 / 6 = | x:kitten 9:kitten -:kitten 3:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | 9=(3+(x-6)) | 9 3 x 6 - + = | 9:kitten 3:kitten x:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 51 | 9=((3+x)/6) | 9 3 x + 6 / = | 9:kitten 3:kitten x:kitten +:kitten 6:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=(9-(3+x)) | 6 9 3 x + - = | 6:kitten 9:kitten 3:kitten x:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 9 | ((9+x)/3)=6 | 9 x + 3 / 6 = | 9:kitten x:kitten +:kitten 3:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=(x*(3+6)) | 9 x 3 6 + * = | 9:kitten x:kitten 3:kitten 6:kitten +:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=(9+(x-3)) | 6 9 x 3 - + = | 6:kitten 9:kitten x:kitten 3:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 5 | ((6+9)/x)=3 | 6 9 + x / 3 = | 6:kitten 9:kitten +:kitten x:kitten /:kitten 3:kitten =:kitten
EXPR: 1 | POS | INT | 7 | 18 | 18 | 9=(x-(3+6)) | 9 x 3 6 + - = | 9:kitten x:kitten 3:kitten 6:kitten +:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 7 | 18 | 18 | (x-(6+9))=3 | x 6 9 + - 3 = | x:kitten 6:kitten 9:kitten +:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 11 | ((x-9)*3)=6 | x 9 - 3 * 6 = | x:kitten 9:kitten -:kitten 3:kitten *:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | ((9-3)*x)=6 | 9 3 - x * 6 = | 9:kitten 3:kitten -:kitten x:kitten *:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | ((9-6)+3)=x | 9 6 - 3 + x = | 9:kitten 6:kitten -:kitten 3:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=(3+(6+x)) | 9 3 6 x + + = | 9:kitten 3:kitten 6:kitten x:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | x=((9-6)+3) | x 9 6 - 3 + = | x:kitten 9:kitten 6:kitten -:kitten 3:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | x=((9-6)-3) | x 9 6 - 3 - = | x:kitten 9:kitten 6:kitten -:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | (9-(x-3))=6 | 9 x 3 - - 6 = | 9:kitten x:kitten 3:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | 6=(9-(x-3)) | 6 9 x 3 - - = | 6:kitten 9:kitten x:kitten 3:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 6=(9-(x*3)) | 6 9 x 3 * - = | 6:kitten 9:kitten x:kitten 3:kitten *:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=(x+(3+6)) | 9 x 3 6 + + = | 9:kitten x:kitten 3:kitten 6:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | 9=((x-3)+6) | 9 x 3 - 6 + = | 9:kitten x:kitten 3:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 7 | 18 | 18 | 9=((x-3)-6) | 9 x 3 - 6 - = | 9:kitten x:kitten 3:kitten -:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 27 | (6-(x/9))=3 | 6 x 9 / - 3 = | 6:kitten x:kitten 9:kitten /:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=((3*x)+6) | 9 3 x * 6 + = | 9:kitten 3:kitten x:kitten *:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 9 | 6=(9-(x/3)) | 6 9 x 3 / - = | 6:kitten 9:kitten x:kitten 3:kitten /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | (x+(6-9))=3 | x 6 9 - + 3 = | x:kitten 6:kitten 9:kitten -:kitten +:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 5 | 9=((3*x)-6) | 9 3 x * 6 - = | 9:kitten 3:kitten x:kitten *:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=((3/x)+6) | 9 3 x / 6 + = | 9:kitten 3:kitten x:kitten /:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 45 | (x/(6+9))=3 | x 6 9 + / 3 = | x:kitten 6:kitten 9:kitten +:kitten /:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=(3+(6-x)) | 9 3 6 x - + = | 9:kitten 3:kitten 6:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=(3+(6*x)) | 9 3 6 x * + = | 9:kitten 3:kitten 6:kitten x:kitten *:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=((x*3)+6) | 9 x 3 * 6 + = | 9:kitten x:kitten 3:kitten *:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 5 | 9=((x*3)-6) | 9 x 3 * 6 - = | 9:kitten x:kitten 3:kitten *:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 9 | 9=((x/3)+6) | 9 x 3 / 6 + = | 9:kitten x:kitten 3:kitten /:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | 9=(x+(3-6)) | 9 x 3 6 - + = | 9:kitten x:kitten 3:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=(3+(6/x)) | 9 3 6 x / + = | 9:kitten 3:kitten 6:kitten x:kitten /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=((3+6)+x) | 9 3 6 + x + = | 9:kitten 3:kitten 6:kitten +:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=(3+(x*6)) | 9 3 x 6 * + = | 9:kitten 3:kitten x:kitten 6:kitten *:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=((3+6)*x) | 9 3 6 + x * = | 9:kitten 3:kitten 6:kitten +:kitten x:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | (9+(3-x))=6 | 9 3 x - + 6 = | 9:kitten 3:kitten x:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 45 | 9=((x/3)-6) | 9 x 3 / 6 - = | 9:kitten x:kitten 3:kitten /:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | 9=(3-(6-x)) | 9 3 6 x - - = | 9:kitten 3:kitten 6:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 36 | 9=(3+(x/6)) | 9 3 x 6 / + = | 9:kitten 3:kitten x:kitten 6:kitten /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | (x-(6-9))=3 | x 6 9 - - 3 = | x:kitten 6:kitten 9:kitten -:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 11 | 6=((x-9)*3) | 6 x 9 - 3 * = | 6:kitten x:kitten 9:kitten -:kitten 3:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | ((9-x)-3)=6 | 9 x - 3 - 6 = | 9:kitten x:kitten -:kitten 3:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 27 | 6=((x-9)/3) | 6 x 9 - 3 / = | 6:kitten x:kitten 9:kitten -:kitten 3:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | ((6+x)-9)=3 | 6 x + 9 - 3 = | 6:kitten x:kitten +:kitten 9:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 51 | ((6*9)-x)=3 | 6 9 * x - 3 = | 6:kitten 9:kitten *:kitten x:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=(9-(3-x)) | 6 9 3 x - - = | 6:kitten 9:kitten 3:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | 6=(9+(3-x)) | 6 9 3 x - + = | 6:kitten 9:kitten 3:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 11 | (6/(x-9))=3 | 6 x 9 - / 3 = | 6:kitten x:kitten 9:kitten -:kitten /:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | ((9-3)+x)=6 | 9 3 - x + 6 = | 9:kitten 3:kitten -:kitten x:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 3 | ((9/3)+x)=6 | 9 3 / x + 6 = | 9:kitten 3:kitten /:kitten x:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | ((9-3)-x)=6 | 9 3 - x - 6 = | 9:kitten 3:kitten -:kitten x:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | ((9/x)-3)=6 | 9 x / 3 - 6 = | 9:kitten x:kitten /:kitten 3:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 81 | 9=(x/(3+6)) | 9 x 3 6 + / = | 9:kitten x:kitten 3:kitten 6:kitten +:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | ((9-3)/x)=6 | 9 3 - x / 6 = | 9:kitten 3:kitten -:kitten x:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=((9+x)-3) | 6 9 x + 3 - = | 6:kitten 9:kitten x:kitten +:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 9=((3+6)/x) | 9 3 6 + x / = | 9:kitten 3:kitten 6:kitten +:kitten x:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 6=(x*(9-3)) | 6 x 9 3 - * = | 6:kitten x:kitten 9:kitten 3:kitten -:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=((x+9)-3) | 6 x 9 + 3 - = | 6:kitten x:kitten 9:kitten +:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | ((9-6)-3)=x | 9 6 - 3 - x = | 9:kitten 6:kitten -:kitten 3:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 9 | 6=((x+9)/3) | 6 x 9 + 3 / = | 6:kitten x:kitten 9:kitten +:kitten 3:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 27 | (9*(6-3))=x | 9 6 3 - * x = | 9:kitten 6:kitten 3:kitten -:kitten *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 3 | (9/(6-3))=x | 9 6 3 - / x = | 9:kitten 6:kitten 3:kitten -:kitten /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=((9-3)+x) | 6 9 3 - x + = | 6:kitten 9:kitten 3:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 6=((9-3)-x) | 6 9 3 - x - = | 6:kitten 9:kitten 3:kitten -:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 0 | 9=((x+3)+6) | 9 x 3 + 6 + = | 9:kitten x:kitten 3:kitten +:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 3 | 6=((9/3)+x) | 6 9 3 / x + = | 6:kitten 9:kitten 3:kitten /:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 6=((9-3)*x) | 6 9 3 - x * = | 6:kitten 9:kitten 3:kitten -:kitten x:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | 9=((3+x)-6) | 9 3 x + 6 - = | 9:kitten 3:kitten x:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | ((x-9)+3)=6 | x 9 - 3 + 6 = | x:kitten 9:kitten -:kitten 3:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 51 | 9=((x+3)/6) | 9 x 3 + 6 / = | 9:kitten x:kitten 3:kitten +:kitten 6:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | 9=((x+3)-6) | 9 x 3 + 6 - = | 9:kitten x:kitten 3:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | (6+(9-x))=3 | 6 9 x - + 3 = | 6:kitten 9:kitten x:kitten -:kitten +:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 9 | x=((9-6)*3) | x 9 6 - 3 * = | x:kitten 9:kitten 6:kitten -:kitten 3:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 3 | (6-(9/x))=3 | 6 9 x / - 3 = | 6:kitten 9:kitten x:kitten /:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | x=(9+(6-3)) | x 9 6 3 - + = | x:kitten 9:kitten 6:kitten 3:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 7 | 18 | 18 | ((x-9)-3)=6 | x 9 - 3 - 6 = | x:kitten 9:kitten -:kitten 3:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | (6-(9-x))=3 | 6 9 x - - 3 = | 6:kitten 9:kitten x:kitten -:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | (x*(9-3))=6 | x 9 3 - * 6 = | x:kitten 9:kitten 3:kitten -:kitten *:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | x=((9-6)/3) | x 9 6 - 3 / = | x:kitten 9:kitten 6:kitten -:kitten 3:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | (9+(6-3))=x | 9 6 3 - + x = | 9:kitten 6:kitten 3:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 11 | (9+(6/3))=x | 9 6 3 / + x = | 9:kitten 6:kitten 3:kitten /:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 11 | x=(9+(6/3)) | x 9 6 3 / + = | x:kitten 9:kitten 6:kitten 3:kitten /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 12 | (x-(9-3))=6 | x 9 3 - - 6 = | x:kitten 9:kitten 3:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | (9-(3-x))=6 | 9 3 x - - 6 = | 9:kitten 3:kitten x:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 7 | (6/(9-x))=3 | 6 9 x - / 3 = | 6:kitten 9:kitten x:kitten -:kitten /:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 1 | 6=((x*9)-3) | 6 x 9 * 3 - = | 6:kitten x:kitten 9:kitten *:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 27 | ((x/9)+3)=6 | x 9 / 3 + 6 = | x:kitten 9:kitten /:kitten 3:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 81 | 6=((x/9)-3) | 6 x 9 / 3 - = | 6:kitten x:kitten 9:kitten /:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | ((x+9)-3)=6 | x 9 + 3 - 6 = | x:kitten 9:kitten +:kitten 3:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 |  | (x+(9-3))=6 | x 9 3 - + 6 = | x:kitten 9:kitten 3:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | ((x+6)-9)=3 | x 6 + 9 - 3 = | x:kitten 6:kitten +:kitten 9:kitten -:kitten 3:kitten =:kitten
EXPR: 0 | POS | INT | 7 | 18 | 6 | (9-(6-3))=x | 9 6 3 - - x = | 9:kitten 6:kitten 3:kitten -:kitten -:kitten x:kitten =:kitten
NET 430 unique, non-negative, integer-valued solutions found out of 1000 total solutions
