parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | ((x-10.97)+8.77)=20 | x 10.97 - 8.77 + 20 = | x:dollar 10.97:dollar -:dollar 8.77:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | 10.97=((8.77+x)-20) | 10.97 8.77 x + 20 - = | 10.97:dollar 8.77:dollar x:dollar +:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 6.94684594348222 | (10.97*(8.77-x))=20 | 10.97 8.77 x - * 20 = | 10.97:dollar 8.77:dollar x:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 0.381299965241571 | ((10.97/x)-8.77)=20 | 10.97 x / 8.77 - 20 = | 10.97:dollar x:dollar /:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 19.200546946217 | 8.77=((20-x)*10.97) | 8.77 20 x - 10.97 * = | 8.77:dollar 20:dollar x:dollar -:dollar 10.97:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 8.2215 | (10.97/(8.77-x))=20 | 10.97 8.77 x - / 20 = | 10.97:dollar 8.77:dollar x:dollar -:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 123.1931 | ((x/10.97)+8.77)=20 | x 10.97 / 8.77 + 20 = | x:dollar 10.97:dollar /:dollar 8.77:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 9.09090909090909 | (x*(10.97-8.77))=20 | x 10.97 8.77 - * 20 = | x:dollar 10.97:dollar 8.77:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 0.26 | 44 | (x/(10.97-8.77))=20 | x 10.97 8.77 - / 20 = | x:dollar 10.97:dollar 8.77:dollar -:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 164.43 | 10.97=((8.77*20)-x) | 10.97 8.77 20 * x - = | 10.97:dollar 8.77:dollar 20:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 0.971207087486157 | 8.77=(x*(20-10.97)) | 8.77 x 20 10.97 - * = | 8.77:dollar x:dollar 20:dollar 10.97:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 9.3185 | (10.97/(x-8.77))=20 | 10.97 x 8.77 - / 20 = | 10.97:dollar x:dollar 8.77:dollar -:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 76.2068999999999 | 8.77=((20+x)/10.97) | 8.77 20 x + 10.97 / = | 8.77:dollar 20:dollar x:dollar +:dollar 10.97:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 17.8 | (10.97-(8.77-x))=20 | 10.97 8.77 x - - 20 = | 10.97:dollar 8.77:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | (x-(10.97-8.77))=20 | x 10.97 8.77 - - 20 = | x:dollar 10.97:dollar 8.77:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | 8.77=(20-(x-10.97)) | 8.77 20 x 10.97 - - = | 8.77:dollar 20:dollar x:dollar 10.97:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 1.02370100273473 | ((x*10.97)+8.77)=20 | x 10.97 * 8.77 + 20 = | x:dollar 10.97:dollar *:dollar 8.77:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | 10.97=(8.77+(x-20)) | 10.97 8.77 x 20 - + = | 10.97:dollar 8.77:dollar x:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 17.8 | ((8.77+20)-x)=10.97 | 8.77 20 + x - 10.97 = | 8.77:dollar 20:dollar +:dollar x:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 17.8 | ((x+10.97)-8.77)=20 | x 10.97 + 8.77 - 20 = | x:dollar 10.97:dollar +:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | ((x+8.77)-20)=10.97 | x 8.77 + 20 - 10.97 = | x:dollar 8.77:dollar +:dollar 20:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 0.987 | 8.77=((20*x)-10.97) | 8.77 20 x * 10.97 - = | 8.77:dollar 20:dollar x:dollar *:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 6.94684594348222 | 8.77=((20/10.97)+x) | 8.77 20 10.97 / x + = | 8.77:dollar 20:dollar 10.97:dollar /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 0.971207087486157 | 8.77=((20-10.97)*x) | 8.77 20 10.97 - x * = | 8.77:dollar 20:dollar 10.97:dollar -:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 315.6069 | ((x/10.97)-8.77)=20 | x 10.97 / 8.77 - 20 = | x:dollar 10.97:dollar /:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 0.11 | 10.97=(8.77+(x*20)) | 10.97 8.77 x 20 * + = | 10.97:dollar 8.77:dollar x:dollar 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 0.26 | 44 | 10.97=(8.77+(x/20)) | 10.97 8.77 x 20 / + = | 10.97:dollar 8.77:dollar x:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 2.62260711030082 | ((x*10.97)-8.77)=20 | x 10.97 * 8.77 - 20 = | x:dollar 10.97:dollar *:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 22.2 | 10.97=(8.77-(20-x)) | 10.97 8.77 20 x - - = | 10.97:dollar 8.77:dollar 20:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 10.5315 | (x+(8.77/20))=10.97 | x 8.77 20 / + 10.97 = | x:dollar 8.77:dollar 20:dollar /:dollar +:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 210.63 | ((x+8.77)/20)=10.97 | x 8.77 + 20 / 10.97 = | x:dollar 8.77:dollar +:dollar 20:dollar /:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 17.8 | 10.97=((8.77+20)-x) | 10.97 8.77 20 + x - = | 10.97:dollar 8.77:dollar 20:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 1.02964652223489 | 8.77=((20-10.97)/x) | 8.77 20 10.97 - x / = | 8.77:dollar 20:dollar 10.97:dollar -:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 10.5315 | 10.97=((8.77/20)+x) | 10.97 8.77 20 / x + = | 10.97:dollar 8.77:dollar 20:dollar /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 20.799453053783 | (8.77/(x-20))=10.97 | 8.77 x 20 - / 10.97 = | 8.77:dollar x:dollar 20:dollar -:dollar /:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 164.43 | ((x+10.97)/8.77)=20 | x 10.97 + 8.77 / 20 = | x:dollar 10.97:dollar +:dollar 8.77:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 1.02370100273473 | 8.77=(20-(x*10.97)) | 8.77 20 x 10.97 * - = | 8.77:dollar 20:dollar x:dollar 10.97:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 1.01317122593718 | 8.77=((20/x)-10.97) | 8.77 20 x / 10.97 - = | 8.77:dollar 20:dollar x:dollar /:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 315.6069 | (x/(8.77+20))=10.97 | x 8.77 20 + / 10.97 = | x:dollar 8.77:dollar 20:dollar +:dollar /:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 21.2508551881414 | 10.97=(8.77*(x-20)) | 10.97 8.77 x 20 - * = | 10.97:dollar 8.77:dollar x:dollar 20:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 18.7491448118586 | (x+(10.97/8.77))=20 | x 10.97 8.77 / + 20 = | x:dollar 10.97:dollar 8.77:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 21.2508551881414 | (x-(10.97/8.77))=20 | x 10.97 8.77 / - 20 = | x:dollar 10.97:dollar 8.77:dollar /:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 9.3185 | 10.97=((x-8.77)*20) | 10.97 x 8.77 - 20 * = | 10.97:dollar x:dollar 8.77:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 228.17 | 10.97=((x-8.77)/20) | 10.97 x 8.77 - 20 / = | 10.97:dollar x:dollar 8.77:dollar -:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 17.8 | (8.77-(x-20))=10.97 | 8.77 x 20 - - 10.97 = | 8.77:dollar x:dollar 20:dollar -:dollar -:dollar 10.97:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 0.26 | 0.26 | 8.77=(20-(x+10.97)) | 8.77 20 x 10.97 + - = | 8.77:dollar 20:dollar x:dollar 10.97:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 123.1931 | 8.77=(20-(x/10.97)) | 8.77 20 x 10.97 / - = | 8.77:dollar 20:dollar x:dollar 10.97:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 210.63 | ((8.77+x)/20)=10.97 | 8.77 x + 20 / 10.97 = | 8.77:dollar x:dollar +:dollar 20:dollar /:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 271.6069 | 10.97=((x/8.77)-20) | 10.97 x 8.77 / 20 - = | 10.97:dollar x:dollar 8.77:dollar /:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 39.74 | ((x-8.77)-20)=10.97 | x 8.77 - 20 - 10.97 = | x:dollar 8.77:dollar -:dollar 20:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 17.8 | 8.77=(x-(20-10.97)) | 8.77 x 20 10.97 - - = | 8.77:dollar x:dollar 20:dollar 10.97:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 11.4085 | (x-(8.77/20))=10.97 | x 8.77 20 / - 10.97 = | x:dollar 8.77:dollar 20:dollar /:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 0.381299965241571 | ((8.77+20)*x)=10.97 | 8.77 20 + x * 10.97 = | 8.77:dollar 20:dollar +:dollar x:dollar *:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 2.62260711030082 | ((8.77+20)/x)=10.97 | 8.77 20 + x / 10.97 = | 8.77:dollar 20:dollar +:dollar x:dollar /:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 186.37 | (x-(8.77*20))=10.97 | x 8.77 20 * - 10.97 = | x:dollar 8.77:dollar 20:dollar *:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 271.6069 | ((x/8.77)-20)=10.97 | x 8.77 / 20 - 10.97 = | x:dollar 8.77:dollar /:dollar 20:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 6.94684594348222 | 8.77=(x+(20/10.97)) | 8.77 x 20 10.97 / + = | 8.77:dollar x:dollar 20:dollar 10.97:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 0.26 | 10.5931540565178 | 8.77=(x-(20/10.97)) | 8.77 x 20 10.97 / - = | 8.77:dollar x:dollar 20:dollar 10.97:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | x=((10.97+20)-8.77) | x 10.97 20 + 8.77 - = | x:dollar 10.97:dollar 20:dollar +:dollar 8.77:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 39.74 | x=((10.97+20)+8.77) | x 10.97 20 + 8.77 + = | x:dollar 10.97:dollar 20:dollar +:dollar 8.77:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 3.53135689851767 | x=((10.97+20)/8.77) | x 10.97 20 + 8.77 / = | x:dollar 10.97:dollar 20:dollar +:dollar 8.77:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | x=(10.97+(20-8.77)) | x 10.97 20 8.77 - + = | x:dollar 10.97:dollar 20:dollar 8.77:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 271.6069 | x=((10.97+20)*8.77) | x 10.97 20 + 8.77 * = | x:dollar 10.97:dollar 20:dollar +:dollar 8.77:dollar *:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 0.26 | 0.26 | x=((20-8.77)-10.97) | x 20 8.77 - 10.97 - = | x:dollar 20:dollar 8.77:dollar -:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | ((10.97+20)-8.77)=x | 10.97 20 + 8.77 - x = | 10.97:dollar 20:dollar +:dollar 8.77:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 123.1931 | ((20-8.77)*10.97)=x | 20 8.77 - 10.97 * x = | 20:dollar 8.77:dollar -:dollar 10.97:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 13.2505017103763 | x=(10.97+(20/8.77)) | x 10.97 20 8.77 / + = | x:dollar 10.97:dollar 20:dollar 8.77:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 17.8 | x=(20+(8.77-10.97)) | x 20 8.77 10.97 - + = | x:dollar 20:dollar 8.77:dollar 10.97:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 17.8 | (20+(8.77-10.97))=x | 20 8.77 10.97 - + x = | 20:dollar 8.77:dollar 10.97:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | x=(20-(8.77-10.97)) | x 20 8.77 10.97 - - = | x:dollar 20:dollar 8.77:dollar 10.97:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | x=((20-8.77)+10.97) | x 20 8.77 - 10.97 + = | x:dollar 20:dollar 8.77:dollar -:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 13.2505017103763 | x=((20/8.77)+10.97) | x 20 8.77 / 10.97 + = | x:dollar 20:dollar 8.77:dollar /:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 123.1931 | (10.97*(20-8.77))=x | 10.97 20 8.77 - * x = | 10.97:dollar 20:dollar 8.77:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 0.976847729296527 | (10.97/(20-8.77))=x | 10.97 20 8.77 - / x = | 10.97:dollar 20:dollar 8.77:dollar -:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 1.02370100273473 | x=((20-8.77)/10.97) | x 20 8.77 - 10.97 / = | x:dollar 20:dollar 8.77:dollar -:dollar 10.97:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 39.74 | (20+(8.77+10.97))=x | 20 8.77 10.97 + + x = | 20:dollar 8.77:dollar 10.97:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 228.17 | x=((10.97*20)+8.77) | x 10.97 20 * 8.77 + = | x:dollar 10.97:dollar 20:dollar *:dollar 8.77:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 9.3185 | x=((10.97/20)+8.77) | x 10.97 20 / 8.77 + = | x:dollar 10.97:dollar 20:dollar /:dollar 8.77:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 210.63 | x=((10.97*20)-8.77) | x 10.97 20 * 8.77 - = | x:dollar 10.97:dollar 20:dollar *:dollar 8.77:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | (20-(8.77-10.97))=x | 20 8.77 10.97 - - x = | 20:dollar 8.77:dollar 10.97:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 39.74 | x=(20+(8.77+10.97)) | x 20 8.77 10.97 + + = | x:dollar 20:dollar 8.77:dollar 10.97:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 39.74 | ((10.97+20)+8.77)=x | 10.97 20 + 8.77 + x = | 10.97:dollar 20:dollar +:dollar 8.77:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 116.2069 | (20+(8.77*10.97))=x | 20 8.77 10.97 * + x = | 20:dollar 8.77:dollar 10.97:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 19.200546946217 | (20-(8.77/10.97))=x | 20 8.77 10.97 / - x = | 20:dollar 8.77:dollar 10.97:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | ((20-8.77)+10.97)=x | 20 8.77 - 10.97 + x = | 20:dollar 8.77:dollar -:dollar 10.97:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 13.2505017103763 | ((20/8.77)+10.97)=x | 20 8.77 / 10.97 + x = | 20:dollar 8.77:dollar /:dollar 10.97:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 19.200546946217 | x=(20-(8.77/10.97)) | x 20 8.77 10.97 / - = | x:dollar 20:dollar 8.77:dollar 10.97:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 22.2 | (10.97+(20-8.77))=x | 10.97 20 8.77 - + x = | 10.97:dollar 20:dollar 8.77:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 13.2505017103763 | (10.97+(20/8.77))=x | 10.97 20 8.77 / + x = | 10.97:dollar 20:dollar 8.77:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 20.799453053783 | x=(20+(8.77/10.97)) | x 20 8.77 10.97 / + = | x:dollar 20:dollar 8.77:dollar 10.97:dollar /:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 0.26 | 0.259999999999998 | (20-(8.77+10.97))=x | 20 8.77 10.97 + - x = | 20:dollar 8.77:dollar 10.97:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 8.68949828962372 | (10.97-(20/8.77))=x | 10.97 20 8.77 / - x = | 10.97:dollar 20:dollar 8.77:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 0.26 | 0.26 | ((20-8.77)-10.97)=x | 20 8.77 - 10.97 - x = | 20:dollar 8.77:dollar -:dollar 10.97:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 20.799453053783 | (20+(8.77/10.97))=x | 20 8.77 10.97 / + x = | 20:dollar 8.77:dollar 10.97:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 271.6069 | ((10.97+20)*8.77)=x | 10.97 20 + 8.77 * x = | 10.97:dollar 20:dollar +:dollar 8.77:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 3.53135689851767 | ((10.97+20)/8.77)=x | 10.97 20 + 8.77 / x = | 10.97:dollar 20:dollar +:dollar 8.77:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 394.8 | (20*(8.77+10.97))=x | 20 8.77 10.97 + * x = | 20:dollar 8.77:dollar 10.97:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 1.01317122593718 | (20/(8.77+10.97))=x | 20 8.77 10.97 + / x = | 20:dollar 8.77:dollar 10.97:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 116.2069 | x=(20+(8.77*10.97)) | x 20 8.77 10.97 * + = | x:dollar 20:dollar 8.77:dollar 10.97:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 8.68949828962372 | x=(10.97-(20/8.77)) | x 10.97 20 8.77 / - = | x:dollar 10.97:dollar 20:dollar 8.77:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 228.17 | ((10.97*20)+8.77)=x | 10.97 20 * 8.77 + x = | 10.97:dollar 20:dollar *:dollar 8.77:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 210.63 | ((10.97*20)-8.77)=x | 10.97 20 * 8.77 - x = | 10.97:dollar 20:dollar *:dollar 8.77:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 9.3185 | ((10.97/20)+8.77)=x | 10.97 20 / 8.77 + x = | 10.97:dollar 20:dollar /:dollar 8.77:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 123.1931 | x=((20-8.77)*10.97) | x 20 8.77 - 10.97 * = | x:dollar 20:dollar 8.77:dollar -:dollar 10.97:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 1.02370100273473 | ((20-8.77)/10.97)=x | 20 8.77 - 10.97 / x = | 20:dollar 8.77:dollar -:dollar 10.97:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 1.01317122593718 | x=(20/(8.77+10.97)) | x 20 8.77 10.97 + / = | x:dollar 20:dollar 8.77:dollar 10.97:dollar +:dollar /:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 0.26 | 0.259999999999998 | x=(20-(8.77+10.97)) | x 20 8.77 10.97 + - = | x:dollar 20:dollar 8.77:dollar 10.97:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 394.8 | x=(20*(8.77+10.97)) | x 20 8.77 10.97 + * = | x:dollar 20:dollar 8.77:dollar 10.97:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 123.1931 | x=(10.97*(20-8.77)) | x 10.97 20 8.77 - * = | x:dollar 10.97:dollar 20:dollar 8.77:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 0.26 | 0.976847729296527 | x=(10.97/(20-8.77)) | x 10.97 20 8.77 - / = | x:dollar 10.97:dollar 20:dollar 8.77:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 17.8 | x=(20-(10.97-8.77)) | x 20 10.97 8.77 - - = | x:dollar 20:dollar 10.97:dollar 8.77:dollar -:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 0.26 | 0.26 | (20-(x+8.77))=10.97 | 20 x 8.77 + - 10.97 = | 20:dollar x:dollar 8.77:dollar +:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 9.3185 | (20*(x-8.77))=10.97 | 20 x 8.77 - * 10.97 = | 20:dollar x:dollar 8.77:dollar -:dollar *:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 17.8 | ((20-x)+8.77)=10.97 | 20 x - 8.77 + 10.97 = | 20:dollar x:dollar -:dollar 8.77:dollar +:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 18.7491448118586 | ((20-x)*8.77)=10.97 | 20 x - 8.77 * 10.97 = | 20:dollar x:dollar -:dollar 8.77:dollar *:dollar 10.97:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 0.26 | 0.259999999999998 | 20=(8.77+(x+10.97)) | 20 8.77 x 10.97 + + = | 20:dollar 8.77:dollar x:dollar 10.97:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 22.2 | 10.97=((x-20)+8.77) | 10.97 x 20 - 8.77 + = | 10.97:dollar x:dollar 20:dollar -:dollar 8.77:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 39.74 | 10.97=((x-20)-8.77) | 10.97 x 20 - 8.77 - = | 10.97:dollar x:dollar 20:dollar -:dollar 8.77:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 17.8 | (10.97+(x-20))=8.77 | 10.97 x 20 - + 8.77 = | 10.97:dollar x:dollar 20:dollar -:dollar +:dollar 8.77:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 22.2 | ((10.97-x)+20)=8.77 | 10.97 x - 20 + 8.77 = | 10.97:dollar x:dollar -:dollar 20:dollar +:dollar 8.77:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 22.2 | ((10.97+20)-x)=8.77 | 10.97 20 + x - 8.77 = | 10.97:dollar 20:dollar +:dollar x:dollar -:dollar 8.77:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 10.5931540565178 | (20/(x-8.77))=10.97 | 20 x 8.77 - / 10.97 = | 20:dollar x:dollar 8.77:dollar -:dollar /:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 2.62260711030082 | ((10.97*x)-20)=8.77 | 10.97 x * 20 - 8.77 = | 10.97:dollar x:dollar *:dollar 20:dollar -:dollar 8.77:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 0.26 | 0.259999999999998 | 20=((8.77+x)+10.97) | 20 8.77 x + 10.97 + = | 20:dollar 8.77:dollar x:dollar +:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 123.1931 | 10.97=(x/(20-8.77)) | 10.97 x 20 8.77 - / = | 10.97:dollar x:dollar 20:dollar 8.77:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 0.26 | 0.11 | ((20*x)+8.77)=10.97 | 20 x * 8.77 + 10.97 = | 20:dollar x:dollar *:dollar 8.77:dollar +:dollar 10.97:dollar =:dollar
