parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 35 | 1275 | 5.0=((x/85.0)-10) | 5.0 x 85.0 / 10 - = | 5.0:money x:money 85.0:money /:money 10:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 900 | ((x/10)-5.0)=85.0 | x 10 / 5.0 - 85.0 = | x:money 10:money /:money 5.0:money -:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | 10=(x+(5.0-85.0)) | 10 x 5.0 85.0 - + = | 10:money x:money 5.0:money 85.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | ((10-5.0)+x)=85.0 | 10 5.0 - x + 85.0 = | 10:money 5.0:money -:money x:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 8 | 5.0=(85.0-(10*x)) | 5.0 85.0 10 x * - = | 5.0:money 85.0:money 10:money x:money *:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 845 | ((x+5.0)/85.0)=10 | x 5.0 + 85.0 / 10 = | x:money 5.0:money +:money 85.0:money /:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | 10=((5.0+x)-85.0) | 10 5.0 x + 85.0 - = | 10:money 5.0:money x:money +:money 85.0:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 27 | ((x-10)*5.0)=85.0 | x 10 - 5.0 * 85.0 = | x:money 10:money -:money 5.0:money *:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 83 | ((10/5.0)+x)=85.0 | 10 5.0 / x + 85.0 = | 10:money 5.0:money /:money x:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | 5.0=(x-(85.0-10)) | 5.0 x 85.0 10 - - = | 5.0:money x:money 85.0:money 10:money -:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | ((x+5.0)-85.0)=10 | x 5.0 + 85.0 - 10 = | x:money 5.0:money +:money 85.0:money -:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 375 | (10+(x/5.0))=85.0 | 10 x 5.0 / + 85.0 = | 10:money x:money 5.0:money /:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 425 | (5.0+(x/85.0))=10 | 5.0 x 85.0 / + 10 = | 5.0:money x:money 85.0:money /:money +:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 87 | (x-(10/5.0))=85.0 | x 10 5.0 / - 85.0 = | x:money 10:money 5.0:money /:money -:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 100 | (x-(10+5.0))=85.0 | x 10 5.0 + - 85.0 = | x:money 10:money 5.0:money +:money -:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 415 | ((10+x)/5.0)=85.0 | 10 x + 5.0 / 85.0 = | 10:money x:money +:money 5.0:money /:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | ((5.0-10)+85.0)=x | 5.0 10 - 85.0 + x = | 5.0:money 10:money -:money 85.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 70 | (x+(10+5.0))=85.0 | x 10 5.0 + + 85.0 = | x:money 10:money 5.0:money +:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | ((5.0-85.0)+x)=10 | 5.0 85.0 - x + 10 = | 5.0:money 85.0:money -:money x:money +:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 15 | (10+(x*5.0))=85.0 | 10 x 5.0 * + 85.0 = | 10:money x:money 5.0:money *:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 83 | (5.0*(85.0-x))=10 | 5.0 85.0 x - * 10 = | 5.0:money 85.0:money x:money -:money *:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | ((5.0+x)-85.0)=10 | 5.0 x + 85.0 - 10 = | 5.0:money x:money +:money 85.0:money -:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | 10=((5.0-85.0)+x) | 10 5.0 85.0 - x + = | 10:money 5.0:money 85.0:money -:money x:money +:money =:money
EXPR: 1 | POS | INT | 7 | 35 | 35 | ((10*5.0)+x)=85.0 | 10 5.0 * x + 85.0 = | 10:money 5.0:money *:money x:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | (5.0-(85.0-x))=10 | 5.0 85.0 x - - 10 = | 5.0:money 85.0:money x:money -:money -:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 855 | ((x-5.0)/85.0)=10 | x 5.0 - 85.0 / 10 = | x:money 5.0:money -:money 85.0:money /:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 70 | 5.0=(85.0-(10+x)) | 5.0 85.0 10 x + - = | 5.0:money 85.0:money 10:money x:money +:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | x=(5.0-(10-85.0)) | x 5.0 10 85.0 - - = | x:money 5.0:money 10:money 85.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | 5.0=((x-85.0)+10) | 5.0 x 85.0 - 10 + = | 5.0:money x:money 85.0:money -:money 10:money +:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 90 | (x-(10-5.0))=85.0 | x 10 5.0 - - 85.0 = | x:money 10:money 5.0:money -:money -:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | ((5.0-x)+85.0)=10 | 5.0 x - 85.0 + 10 = | 5.0:money x:money -:money 85.0:money +:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 7 | 5.0=(85.0/(10+x)) | 5.0 85.0 10 x + / = | 5.0:money 85.0:money 10:money x:money +:money /:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 855 | 10=((x-5.0)/85.0) | 10 x 5.0 - 85.0 / = | 10:money x:money 5.0:money -:money 85.0:money /:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | (10+(x-5.0))=85.0 | 10 x 5.0 - + 85.0 = | 10:money x:money 5.0:money -:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | 10=((5.0-x)+85.0) | 10 5.0 x - 85.0 + = | 10:money 5.0:money x:money -:money 85.0:money +:money =:money
EXPR: 1 | POS | INT | 7 | 35 | 35 | (x+(10*5.0))=85.0 | x 10 5.0 * + 85.0 = | x:money 10:money 5.0:money *:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 70 | (10+(5.0+x))=85.0 | 10 5.0 x + + 85.0 = | 10:money 5.0:money x:money +:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 845 | 10=((x+5.0)/85.0) | 10 x 5.0 + 85.0 / = | 10:money x:money 5.0:money +:money 85.0:money /:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 17 | (5.0+(85.0/x))=10 | 5.0 85.0 x / + 10 = | 5.0:money 85.0:money x:money /:money +:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 17 | 10=(5.0+(85.0/x)) | 10 5.0 85.0 x / + = | 10:money 5.0:money 85.0:money x:money /:money +:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 83 | (x+(10/5.0))=85.0 | x 10 5.0 / + 85.0 = | x:money 10:money 5.0:money /:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 100 | ((x-5.0)-85.0)=10 | x 5.0 - 85.0 - 10 = | x:money 5.0:money -:money 85.0:money -:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 70 | 5.0=((85.0-10)-x) | 5.0 85.0 10 - x - = | 5.0:money 85.0:money 10:money -:money x:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 415 | ((x+10)/5.0)=85.0 | x 10 + 5.0 / 85.0 = | x:money 10:money +:money 5.0:money /:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 70 | 5.0=(85.0-(x+10)) | 5.0 85.0 x 10 + - = | 5.0:money 85.0:money x:money 10:money +:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 7 | 5.0=(85.0/(x+10)) | 5.0 85.0 x 10 + / = | 5.0:money 85.0:money x:money 10:money +:money /:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 19 | 10=((5.0*x)-85.0) | 10 5.0 x * 85.0 - = | 10:money 5.0:money x:money *:money 85.0:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 70 | ((10+5.0)+x)=85.0 | 10 5.0 + x + 85.0 = | 10:money 5.0:money +:money x:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 80 | (5.0+(85.0-x))=10 | 5.0 85.0 x - + 10 = | 5.0:money 85.0:money x:money -:money +:money 10:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 800 | 5.0=(85.0-(x/10)) | 5.0 85.0 x 10 / - = | 5.0:money 85.0:money x:money 10:money /:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 855 | 5.0=(x-(85.0*10)) | 5.0 x 85.0 10 * - = | 5.0:money x:money 85.0:money 10:money *:money -:money =:money
EXPR: 0 | POS | INT | 7 | 35 | 1275 | (x/(10+5.0))=85.0 | x 10 5.0 + / 85.0 = | x:money 10:money 5.0:money +:money /:money 85.0:money =:money
NET 362 unique, non-negative, integer-valued solutions found out of 1000 total solutions
